window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.3200367955,2184.0608552098274,8.771033373213069,227.01785427117946,1925.0243711825028,-6590.238784010129,1.7681625461210927e-07,1.861733726287737e-11,,3454
0,2459861.3201486473,2193.7248542904854,9.656846811914772,227.2328394150325,1861.4220167811825,-6571.191630994697,1.769881519387737e-07,1.6767703823107843e-11,,3454
0,2459861.3202604987,2203.388813138008,10.584348891724927,227.46634573695013,1798.0166549816036,-6549.350330545363,1.771403401682047e-07,1.4493202680430183e-11,,3454
0,2459861.3203723505,2213.052812218666,11.55790951904406,227.72060870095365,1734.8364500739572,-6524.334001796102,1.7726827584945487e-07,1.1691519436346864e-11,,3454
0,2459861.3204842024,2222.716811299324,12.582480619360757,227.998236855079,1671.9143393910776,-6495.693011212628,1.773663138343734e-07,8.23417363347671e-12,,3454
0,2459861.320596054,2232.380810379982,13.663707351259543,228.30229770523175,1609.2877074967669,-6462.893776260957,1.7742742594230266e-07,3.9591463813352415e-12,,3454
0,2459861.3207079056,2242.0447692275047,14.808032100128028,228.6364197260558,1546.9997989801122,-6425.300563068231,1.7744283623932873e-07,-1.3386386976562981e-12,,3454
0,2459861.3208197574,2251.7087683081627,16.022845691584212,229.00493214441025,1485.0997701537678,-6382.151850127571,1.7740155255384483e-07,-7.919864034038155e-12,,3454
0,2459861.3209316093,2261.3727673888206,17.31661244867832,229.41303067246972,1423.6455797556075,-6332.532527494754,1.7728976112184098e-07,-1.6116951574199154e-11,,3454
0,2459861.3210434606,2271.0367262363434,18.699060269188703,229.86700940958283,1362.7048457469493,-6275.337561871755,1.770900451579388e-07,-2.6355329059321915e-11,,3454
0,2459861.3211553125,2280.7007253170013,20.181401040281568,230.37457087626433,1302.3561218403297,-6209.226272326203,1.7678036597280392e-07,-3.918116830789939e-11,,3454
0,2459861.3212671643,2290.3647243976593,21.77652025935502,230.94522360129025,1242.692931772234,-6132.567770108457,1.7633275160892555e-07,-5.529675170792345e-11,,3454
0,2459861.3213790157,2300.028683245182,23.499231513404514,231.59084527155875,1183.826106673552,-6043.371036177254,1.7571159340473612e-07,-7.560598297675067e-11,,3454
0,2459861.3214908675,2309.69268232584,25.366537993828487,232.32646750553982,1125.8869145035537,-5939.198767444628,1.748714414391287e-07,-1.0127138510229936e-10,,3454
0,2459861.3216027194,2319.356681406498,27.397792275628017,233.17135508545925,1069.0332838166923,-5817.067633413877,1.7375422025968496e-07,-1.3378185141683683e-10,,3454
0,2459861.3217145707,2329.0206402540207,29.614818961462486,234.1505881927971,1013.4548707115293,-5673.328842725474,1.7228571290588908e-07,-1.7502985836161014e-10,,3454
0,2459861.3218264226,2338.6846393346786,32.04183715085792,235.29739216473774,959.3794288898898,-5503.535932152845,1.7037124866451528e-07,-2.2738854161455904e-10,,3454
0,2459861.3219382744,2348.3486384153366,34.704884855762145,236.65659082589875,907.0825383341431,-5302.320178441369,1.678907475916586e-07,-2.9376439623107084e-10,,3454
0,2459861.322050126,2358.0125972628593,37.630568287373684,238.2899626913968,856.8963987726282,-5063.292369716808,1.6469338575785194e-07,-3.7758374711575584e-10,,3454
0,2459861.3221619776,2367.6765963435173,40.84350123976311,240.28469428030496,809.2194468812917,-4779.029227251049,1.605928210528841e-07,-4.826317559623519e-10,,3454
0,2459861.3222738295,2377.3405954241753,44.361353864836005,242.76694481892872,764.527330655445,-4441.249199878956,1.5536508006601895e-07,-6.126117762287439e-10,,3454
0,2459861.322385681,2387.004554271698,48.186178494804814,245.92424691707328,723.3791544440566,-4041.299313232201,1.4875229218196505e-07,-7.702632084003624e-10,,3454
0,2459861.3224975327,2396.668553352356,52.28941513696418,250.04261420668556,686.4172849832419,-3571.1307104293955,1.404774582611203e-07,-9.558901828309029e-10,,3454
0,2459861.3226093845,2406.332552433014,56.58634745664614,255.56580871250037,654.3563466390583,-3024.9257624508973,1.302768484857894e-07,-1.1653333830695356e-09,,3454
0,2459861.322721236,2415.9965112805367,60.894181815394106,263.1764018479044,627.9516235632383,-2401.3208913472045,1.179539524965577e-07,-1.3878957951042774e-09,,3454
0,2459861.3228330878,2425.6605103611946,64.868323381414,273.8365548848845,607.9437441108181,-1705.8365788682495,1.0345164787622044e-07,-1.6053850213189868e-09,,3454
0,2459861.3229449396,2435.3245094418526,67.93699809192978,288.48918781934566,594.9812173033673,-952.6530428303486,8.692507375630021e-08,-1.7938129609460518e-09,,3454
0,2459861.323056791,2444.9884682893753,69.36619692760226,306.8182126468283,589.5308749042281,-164.5230559306583,6.878091317067605e-08,-1.928570609065035e-09,,3454
0,2459861.323168643,2454.6524673700333,68.67919446326086,325.8835827693036,591.8013547435249,629.8999255138515,4.964973805394362e-08,-1.991705106618417e-09,,3454
0,2459861.3232804947,2464.316466450691,66.11254426440543,342.05163450116345,601.7055795063729,1400.8333038277524,3.0285240532071766e-08,-1.977780475120575e-09,,3454
0,2459861.323392346,2473.980425298214,62.37284844512007,354.09732836235094,618.8765716510178,2122.5983121027675,1.142327814780989e-08,-1.895013456458004e-09,,3454
0,2459861.323504198,2483.644424378872,58.11460345999924,2.705652276579477,642.7310982056975,2777.3114882492664,-6.341495259543664e-09,-1.7612933615073058e-09,,3454
0,2459861.3236160497,2493.30842345953,53.76193701827672,8.90286099859594,672.5564429893012,3355.9832197285505,-2.261899670494125e-08,-1.597801922617826e-09,,3454
0,2459861.323727901,2502.9723823070526,49.550042322239584,13.476989574253343,707.595378978475,3857.3949047999267,-3.72237505611924e-08,-1.4235606722253122e-09,,3454
0,2459861.323839753,2512.6363813877106,45.59472977046062,16.94971313311839,747.1120280626486,4285.813665972608,-5.013351042907712e-08,-1.2526059937713063e-09,,3454
0,2459861.323951605,2522.3003804683685,41.94221028727113,19.656690596845873,790.4315776341361,4648.589196401052,-6.14341169056575e-08,-1.0936023645357409e-09,,3454
0,2459861.3240634566,2531.9643795490265,38.599799582655685,21.81631635571687,836.9599515034012,4954.272508517541,-7.127065492003466e-08,-9.50817218827013e-10,,3454
0,2459861.324175308,2541.628338396549,35.55434917526163,23.574077203647004,886.1875370053016,5211.379623905472,-7.981147750270678e-08,-8.254931165988385e-10,,3454
0,2459861.32428716,2551.292337477207,32.782969875005946,25.029539001263363,937.6852870723143,5427.723857888275,-8.722574645744668e-08,-7.170639992787817e-10,,3454
0,2459861.3243990117,2560.956336557865,30.259241698237155,26.2526113200677,991.0945737506966,5610.126496171899,-9.367088916231293e-08,-6.240429228608799e-10,,3454
0,2459861.324510863,2570.620295405388,27.95651970222903,27.293597204894755,1046.1175692429545,5764.369735050808,-9.928722526626875e-08,-5.445844328494009e-10,,3454
0,2459861.324622715,2580.284294486046,25.84961653110117,28.189504657680732,1102.508075164499,5895.2675777444965,-1.0419659122541473e-07,-4.7680707822155e-10,,3454
0,2459861.3247345667,2589.948293566704,23.91562234204866,28.96808278723752,1160.0612901460654,6006.78184656908,-1.0850295159743728e-07,-4.1896016407260457e-10,,3454
0,2459861.324846418,2599.6122524142265,22.134110218769617,29.650518553697818,1218.606897846204,6102.156007612095,-1.1229423779448343e-07,-3.694921393980902e-10,,3454
0,2459861.32495827,2609.2762514948845,20.48707645702169,30.2532540387767,1278.003508274265,6184.040416951284,-1.1564447828629103e-07,-3.270667575588666e-10,,3454
0,2459861.325070122,2618.9402505755424,18.958808677655398,30.789218673411565,1338.1320196545416,6254.5989883589355,-1.1861578348320877e-07,-2.9055420504764313e-10,,3454
0,2459861.325181973,2628.604209423065,17.535629707629784,31.268717583178418,1398.8921317483762,6315.602380040393,-1.2126029909775153e-07,-2.590085842622878e-10,,3454
0,2459861.325293825,2638.268208503723,16.20563855850386,31.700065326614276,1460.1997190252746,6368.504143292928,-1.2362188932494787e-07,-2.3164222275694315e-10,,3454
0,2459861.325405677,2647.932207584381,14.958512853132396,32.09003173510636,1521.9825681202747,6414.500427344261,-1.2573747955328086e-07,-2.0780166058602892e-10,,3454
0,2459861.325517528,2657.596166431904,13.785277123134735,32.44418684353813,1584.1789116927441,6454.580066397699,-1.2763827197237344e-07,-1.8694482217608445e-10,,3454
0,2459861.32562938,2667.260165512562,12.678101632147442,32.767157793827806,1646.7364215902123,6489.564423593154,-1.2935074042712869e-07,-1.6862144754317745e-10,,3454
