window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,13,45,,,0.0114236828763415,0.0025719776734740387,-237.26829268292684,3.3089709473744593,120.40021449167709,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012115872714935148,0.0032455542519850677
0,13,46,,,0.011421466455900931,0.002578310052310098,-237.26829268292684,3.3086962531146757,120.40159639728017,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012128097958264514,0.003244116555819483
0,13,47,,,0.5423671036626038,0.16690989998149489,-1735.8048780487804,0.06454624206382012,18.101777341801892,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22575561289712803,0.3987230041230305
0,13,48,,,0.5363042757106005,0.1669321807218754,-1735.8048780487804,0.0676100597621043,18.094951078852915,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22461436689449554,0.39735398310040276
0,13,49,,,0.5363042757106005,0.1669321807218754,-1735.8048780487804,0.0676100597621043,18.094951078852915,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22461436689449554,0.39735398310040276
0,14,15,,,0.9999996849879887,0.9999978878305831,187.3170731707317,4.721967805948349e-07,0.0018383334894678982,12.487804878048792,1.0,3604.6716570854187,0.9998904507501766,0.999997661017788
0,14,16,,,0.9999999053808661,0.9999995680674709,187.3170731707317,3.460705294005264e-06,0.0008053502363001548,12.487804878048792,1.0,3604.6716570854187,0.9999854846199584,0.9999997106360019
0,14,17,,,0.08739453940061459,0.02926588733333976,12.487804878048781,2.3097370883458255,74.59139062632954,12.487804878048792,0.010723860589812333,38.655996322631836,0.018378779910557832,0.04413865568811766
0,14,18,,,0.08749128424376436,0.029271939930816476,12.487804878048781,2.107779962449763,74.59621296694293,12.487804878048792,0.010723860589812333,38.655996322631836,0.018641312331950384,0.045754604975884
0,14,19,,,0.08753116975547003,0.02927448592566055,12.487804878048781,2.066271446064031,74.6003122810996,12.487804878048792,0.010723860589812333,38.655996322631836,0.01862808094010115,0.04582899298513665
0,14,20,,,0.08753116975547003,0.02927448592566055,12.487804878048781,2.066271446064031,74.6003122810996,12.487804878048792,0.010723860589812333,38.655996322631836,0.01862808094010115,0.04582899298513665
0,14,21,,,0.08770721824756916,0.029280602745885596,0.0,1.8304559149654593,74.61067071881489,12.487804878048792,0.010723860589812333,38.655996322631836,0.018391435581168205,0.04504782826151521
0,14,22,,,0.08770721824756916,0.029280602745885596,0.0,1.8304559149654593,74.61067071881489,12.487804878048792,0.010723860589812333,38.655996322631836,0.018391435581168205,0.04504782826151521
0,14,23,,,0.11408182052486138,0.03459186144235993,12.487804878048781,0.34819805482944965,51.662563980832104,12.487804878048792,0.0160857908847185,57.983994483947754,0.018383477166208508,0.0590394203068142
0,14,24,,,0.11411571724402947,0.0344780128668783,-187.3170731707317,0.0655397518413637,51.68530256674772,12.487804878048792,0.0160857908847185,57.983994483947754,0.018064683999880305,0.061055077558971674
0,14,25,,,0.11412475147533312,0.03446984060467038,-187.3170731707317,0.09246709165198086,51.68670752611567,12.487804878048792,0.0160857908847185,57.983994483947754,0.01813138345629269,0.06100191515280667
0,14,26,,,0.11414182766692155,0.03443385993693534,-187.3170731707317,0.14679764193941655,51.68959346231893,12.487804878048792,0.0160857908847185,57.983994483947754,0.01828482933139009,0.061084114106548806
0,14,27,,,0.0246424240333682,0.0034063102700391842,3658.9268292682927,1.0191220629057454,254.36234869422788,12.487804878048792,0.00804289544235925,28.991997241973877,0.004957931603057588,0.013552708504661313
0,14,28,,,0.0249458817494963,0.0033306487828794022,3658.9268292682927,1.0484529258429331,254.38899843631225,12.487804878048792,0.00804289544235925,28.991997241973877,0.0050335589983430086,0.013428863916913556
0,14,29,,,0.02447355513422652,0.0034166821875148694,3658.9268292682927,1.0140583986756015,254.3581071618588,12.487804878048792,0.00804289544235925,28.991997241973877,0.004932503787761482,0.013547504573328376
0,14,30,,,0.024650724336065875,0.0034117064936232517,3658.9268292682927,1.0206811448152648,254.36392494297536,12.487804878048792,0.00804289544235925,28.991997241973877,0.00496106195645819,0.01355969273597
0,14,31,,,0.27686335834299225,0.14281085777303454,-37.46341463414634,0.9373599287848969,48.792532581099344,12.487804878048792,0.05361930294906166,193.27998161315918,0.08024271648635625,0.1615427405535283
0,14,32,,,0.27687866322095156,0.1427867188761551,-37.46341463414634,0.9335899345989404,48.804717643688036,12.487804878048792,0.05361930294906166,193.27998161315918,0.07966004555623665,0.16069588460650228
0,14,33,,,0.2768719653220633,0.14299606698338907,-37.46341463414634,0.9304939764544835,48.7486171721369,12.487804878048792,0.05361930294906166,193.27998161315918,0.07974580960985594,0.16170104694355636
0,14,34,,,0.2768719653220633,0.14299606698338907,-37.46341463414634,0.9304939764544835,48.7486171721369,12.487804878048792,0.05361930294906166,193.27998161315918,0.07974580960985594,0.16170104694355636
0,14,35,,,0.02472436399128398,0.006701220145934883,3658.9268292682927,0.2263444617915585,245.87106886459839,12.487804878048792,0.005361930294906166,19.327998161315918,0.0073566425787366845,0.01831604737619439
0,14,36,,,0.27689729721144546,0.1428167008302587,-37.46341463414634,0.9252537914016046,48.802451689421936,12.487804878048792,0.05361930294906166,193.27998161315918,0.07973348655386217,0.1608437770200498
0,14,37,,,0.27689729721144546,0.1428167008302587,-37.46341463414634,0.9252537914016046,48.802451689421936,12.487804878048792,0.05361930294906166,193.27998161315918,0.07973348655386217,0.1608437770200498
0,14,38,,,0.02441963587955246,0.0067445473319750725,3658.9268292682927,0.21411205526320923,245.85242185906392,12.487804878048792,0.005361930294906166,19.327998161315918,0.007324877128882246,0.01812960440832511
0,14,39,,,0.024176574721140615,0.006790480762043552,3658.9268292682927,0.20764180382888595,245.85017329064812,12.487804878048792,0.005361930294906166,19.327998161315918,0.007298156236179851,0.01804290763736264
0,14,40,,,0.024433923497332706,0.006749946669433811,3658.9268292682927,0.21251165613603637,245.84359088005388,12.487804878048792,0.005361930294906166,19.327998161315918,0.007327057433153826,0.018139004243003912
0,14,41,,,0.011789023976881108,0.0022771458774974436,-237.26829268292684,2.9623012482687354,120.36892759088498,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011545665207748454,0.0032391811340469374
0,14,42,,,0.011796199173030457,0.0022779744369943373,-237.26829268292684,2.9674307404569595,120.37449857463008,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011527866631789807,0.0032241664632888757
0,14,43,,,0.011801826573989855,0.002253912454076265,-237.26829268292684,2.971121529847295,120.37244105796069,12.487804878048792,0.00804289544235925,28.991997241973877,0.001150433036855242,0.0032200686036014704
0,14,44,,,0.011766496937608836,0.002344421548410772,-237.26829268292684,2.956891066164344,120.38365691181964,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011646814958947986,0.0032615155107115702
0,14,45,,,0.011766496937608836,0.002344421548410772,-237.26829268292684,2.956891066164344,120.38365691181964,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011646814958947986,0.0032615155107115702
0,14,46,,,0.011764289382544743,0.0023508490088353586,-237.26829268292684,2.9566163719045604,120.38503881742272,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011657256163053488,0.0032640132277095904
0,14,47,,,0.5493605998629645,0.16662276969045475,-1735.8048780487804,0.0635665797673514,18.110855560867883,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22630425035240495,0.3976137260505888
0,14,48,,,0.5433230627951762,0.16664497653075097,-1735.8048780487804,0.06663039746563558,18.104029297918906,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22503376419990812,0.3972250352882454
0,14,49,,,0.5433230627951762,0.16664497653075097,-1735.8048780487804,0.06663039746563558,18.104029297918906,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22503376419990812,0.3972250352882454
0,15,16,,,0.9999995025554472,0.999996327585999,187.3170731707317,1.424046058135135e-05,0.0017621140958268783,12.487804878048792,1.0,3604.6716570854187,0.9998013491874777,0.9999965566386336
0,15,17,,,0.08735001961789228,0.02918187062066847,12.487804878048781,2.309070644731397,74.72528379370344,12.487804878048792,0.010723860589812333,38.655996322631836,0.018362350188754362,0.04413256907062269
0,15,18,,,0.08744644296513483,0.02918779158434381,12.487804878048781,2.1071135188353343,74.73010613431683,12.487804878048792,0.010723860589812333,38.655996322631836,0.01862494041623487,0.04573085670315909
0,15,19,,,0.08748642308638456,0.02919027814928594,12.487804878048781,2.065605002449603,74.7342054484735,12.487804878048792,0.010723860589812333,38.655996322631836,0.01861172329614101,0.045808738512347916
0,15,20,,,0.08748642308638456,0.02919027814928594,12.487804878048781,2.065605002449603,74.7342054484735,12.487804878048792,0.010723860589812333,38.655996322631836,0.01861172329614101,0.045808738512347916
0,15,21,,,0.08765554239174546,0.02919614680285529,0.0,1.8297894713510308,74.72381479886123,12.487804878048792,0.010723860589812333,38.655996322631836,0.018376394622663748,0.04508283704003707
0,15,22,,,0.08765554239174546,0.02919614680285529,0.0,1.8297894713510308,74.72381479886123,12.487804878048792,0.010723860589812333,38.655996322631836,0.018376394622663748,0.04508283704003707
0,15,23,,,0.11410490230300761,0.03459613884040387,12.487804878048781,0.34759758828787857,51.66629786439111,12.487804878048792,0.0160857908847185,57.983994483947754,0.0183982625187245,0.059075479407746476
0,15,24,,,0.11412361571578292,0.03448231748912128,-187.3170731707317,0.06614021838293478,51.68903645030673,12.487804878048792,0.0160857908847185,57.983994483947754,0.01807877748944333,0.06109343645395879
0,15,25,,,0.11413265967826258,0.03447414521693191,-187.3170731707317,0.09306755819355196,51.690441409674676,12.487804878048792,0.0160857908847185,57.983994483947754,0.018145465102752348,0.06104014222105551
0,15,26,,,0.11414975974340556,0.034438156712636746,-187.3170731707317,0.14739810848098764,51.69332734587795,12.487804878048792,0.0160857908847185,57.983994483947754,0.01829891877487214,0.06111241973783427
0,15,27,,,0.024590985300665075,0.003377967171983736,3658.9268292682927,1.1565014194486556,254.3645472128923,12.487804878048792,0.00804289544235925,28.991997241973877,0.004968184954064317,0.013559181398980333
0,15,28,,,0.024896628022043916,0.003302958934374441,3658.9268292682927,1.1858322823858434,254.39119695497664,12.487804878048792,0.00804289544235925,28.991997241973877,0.005044088837993682,0.013461707782157101
0,15,29,,,0.024421937783404277,0.0033885712826939806,3658.9268292682927,1.1514377552185118,254.36030568052323,12.487804878048792,0.00804289544235925,28.991997241973877,0.004942687193763089,0.01355275616546708
0,15,30,,,0.02459934427471063,0.00338347115622357,3658.9268292682927,1.1580605013581748,254.36612346163977,12.487804878048792,0.00804289544235925,28.991997241973877,0.004971313959258093,0.013566226180183587
0,15,31,,,0.2768723736671597,0.14280331112735575,-37.46341463414634,0.9235243481966986,48.79210984693802,12.487804878048792,0.05361930294906166,193.27998161315918,0.08030902397614621,0.16148629264838957
0,15,32,,,0.27688784918255827,0.14277916958403686,-37.46341463414634,0.9197543540107419,48.8042949095267,12.487804878048792,0.05361930294906166,193.27998161315918,0.07972592138840771,0.16052780473824013
0,15,33,,,0.2768806744045834,0.14298857973385806,-37.46341463414634,0.9166583958662852,48.746748565242456,12.487804878048792,0.05361930294906166,193.27998161315918,0.07981031783567206,0.16116878409359378
0,15,34,,,0.2768806744045834,0.14298857973385806,-37.46341463414634,0.9166583958662852,48.746748565242456,12.487804878048792,0.05361930294906166,193.27998161315918,0.07981031783567206,0.16116878409359378
0,15,35,,,0.024714286527693474,0.006755419304300446,3658.9268292682927,0.09245129441766083,245.86946285502796,12.487804878048792,0.005361930294906166,19.327998161315918,0.00737705358223932,0.01835621670721298
0,15,36,,,0.27690639197966715,0.14280917064852136,-37.46341463414634,0.9114182108134062,48.80202895526061,12.487804878048792,0.05361930294906166,193.27998161315918,0.07979935674590008,0.1607714268441146
0,15,37,,,0.27690639197966715,0.14280917064852136,-37.46341463414634,0.9114182108134062,48.80202895526061,12.487804878048792,0.05361930294906166,193.27998161315918,0.07979935674590008,0.1607714268441146
0,15,38,,,0.024409340758728346,0.006797843839336257,3658.9268292682927,0.08021888788931154,245.8508158494935,12.487804878048792,0.005361930294906166,19.327998161315918,0.007344964621304307,0.018169490230969695
0,15,39,,,0.024166284684048665,0.006843514003023464,3658.9268292682927,0.07374863645498826,245.8485672810777,12.487804878048792,0.005361930294906166,19.327998161315918,0.007318049720940243,0.018105056354722343
0,15,40,,,0.024423579402134646,0.006802966451150686,3658.9268292682927,0.07861848876213867,245.84198487048346,12.487804878048792,0.005361930294906166,19.327998161315918,0.007347113288387188,0.018178893895238364
0,15,41,,,0.011719976424084995,0.002368859225833031,-237.26829268292684,3.0877001307946763,120.37108003153203,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011732590447331938,0.003293037142152013
0,15,42,,,0.011727169223186429,0.0023698694178367796,-237.26829268292684,3.092829622982901,120.3766510152771,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011717736047139194,0.0032880191313909854
0,15,43,,,0.011732804794387491,0.002346582924015032,-237.26829268292684,3.096520412373236,120.37459349860774,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011696106096049062,0.003292540969631102
0,15,44,,,0.011697409477427272,0.0024355096949030736,-237.26829268292684,3.082289948690285,120.3858093524667,12.487804878048792,0.00804289544235925,28.991997241973877,0.001183458179665503,0.003267747049573755
0,15,45,,,0.011697409477427272,0.0024355096949030736,-237.26829268292684,3.082289948690285,120.3858093524667,12.487804878048792,0.00804289544235925,28.991997241973877,0.001183458179665503,0.003267747049573755
0,15,46,,,0.011695198059786124,0.002441944899115314,-237.26829268292684,3.0820152544305017,120.38719125806978,12.487804878048792,0.00804289544235925,28.991997241973877,0.00118454060887741,0.0032665999555338806
0,15,47,,,0.5471684460974368,0.16665859779256018,-1735.8048780487804,0.06279103073925067,18.10981313057266,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22608148876566386,0.3985538024545864
0,15,48,,,0.5411001460377455,0.16668087204909118,-1735.8048780487804,0.06585484843753485,18.102986867623684,12.487804878048792,0.28150134048257375,1014.7199034690857,0.224861421307716,0.39717176192824344
0,15,49,,,0.5411001460377455,0.16668087204909118,-1735.8048780487804,0.06585484843753485,18.102986867623684,12.487804878048792,0.28150134048257375,1014.7199034690857,0.224861421307716,0.39717176192824344
0,16,17,,,0.08741762551718628,0.02929498460451664,12.487804878048781,2.310729602471582,74.54244137725604,12.487804878048792,0.010723860589812333,38.655996322631836,0.018387575431043003,0.04415183461445207
0,16,18,,,0.08751459096795501,0.0293010459277328,12.487804878048781,2.10877247657552,74.54726371786943,12.487804878048792,0.010723860589812333,38.655996322631836,0.018650254287097354,0.04577702274756566
0,16,19,,,0.0875544640765926,0.029303607786673267,12.487804878048781,2.067263960189788,74.5513630320261,12.487804878048792,0.010723860589812333,38.655996322631836,0.01863699990325828,0.0458501152963317
0,16,20,,,0.0875544640765926,0.029303607786673267,12.487804878048781,2.067263960189788,74.5513630320261,12.487804878048792,0.010723860589812333,38.655996322631836,0.01863699990325828,0.0458501152963317
0,16,21,,,0.08772779135584954,0.02930985237732684,0.0,1.8314484290912165,74.56172146974137,12.487804878048792,0.010723860589812333,38.655996322631836,0.018399687773059187,0.04503812599812646
0,16,22,,,0.08772779135584954,0.02930985237732684,0.0,1.8314484290912165,74.56172146974137,12.487804878048792,0.010723860589812333,38.655996322631836,0.018399687773059187,0.04503812599812646
0,16,23,,,0.1141364186074782,0.03460229773360209,12.487804878048781,0.3471361805895023,51.66250559773962,12.487804878048792,0.0160857908847185,57.983994483947754,0.01838620501557904,0.059084052542161175
0,16,24,,,0.11411961593804047,0.03448842583371702,-187.3170731707317,0.06660162608131102,51.685244183655236,12.487804878048792,0.0160857908847185,57.983994483947754,0.01806677489827994,0.06102800814975584
0,16,25,,,0.1141286434521892,0.03448025071445985,-187.3170731707317,0.0935289658919282,51.68664914302318,12.487804878048792,0.0160857908847185,57.983994483947754,0.01813346149445544,0.060974850273820796
0,16,26,,,0.1141457264579443,0.034444251334898285,-187.3170731707317,0.14785951617936388,51.689535079226445,12.487804878048792,0.0160857908847185,57.983994483947754,0.01828686333791224,0.06109556229681234
0,16,27,,,0.024664585064210445,0.0034129182443521475,3658.9268292682927,0.9674016035821688,254.36292030084823,12.487804878048792,0.00804289544235925,28.991997241973877,0.004955532302642476,0.013558867355518402
0,16,28,,,0.02496723277111934,0.0033370927636730136,3658.9268292682927,0.9967324665193565,254.38957004293258,12.487804878048792,0.00804289544235925,28.991997241973877,0.005031101619186035,0.013436512760648594
0,16,29,,,0.024495697167217258,0.003423192223559133,3658.9268292682927,0.9623379393520249,254.3586787684792,12.487804878048792,0.00804289544235925,28.991997241973877,0.004930128712796391,0.01355324599400388
0,16,30,,,0.024672859631791562,0.0034182722677310396,3658.9268292682927,0.9689606854916881,254.3644965495957,12.487804878048792,0.00804289544235925,28.991997241973877,0.004958664434777017,0.013565869964675788
0,16,31,,,0.2768653381649687,0.14278867586164204,-37.46341463414634,0.9422301717416707,48.79360022732355,12.487804878048792,0.05361930294906166,193.27998161315918,0.08022820837969026,0.1612893757374026
0,16,32,,,0.2768810067051209,0.14276454377560907,-37.46341463414634,0.938460177555714,48.805785289912244,12.487804878048792,0.05361930294906166,193.27998161315918,0.07964557969608771,0.16059155982935544
0,16,33,,,0.27687340897883916,0.14297393414876522,-37.46341463414634,0.9353642194112572,48.74808797624252,12.487804878048792,0.05361930294906166,193.27998161315918,0.07973181892883813,0.16109671229882205
0,16,34,,,0.27687340897883916,0.14297393414876522,-37.46341463414634,0.9353642194112572,48.74808797624252,12.487804878048792,0.05361930294906166,193.27998161315918,0.07973181892883813,0.16109671229882205
0,16,35,,,0.024721010741408686,0.006676346925287338,3658.9268292682927,0.2752937108650671,245.8711073859141,12.487804878048792,0.005361930294906166,19.327998161315918,0.007351994918633316,0.018284136762722326
0,16,36,,,0.2768994814376465,0.14279454373554337,-37.46341463414634,0.9301240343583783,48.80351933564614,12.487804878048792,0.05361930294906166,193.27998161315918,0.07971904385582534,0.16064787657389412
0,16,37,,,0.2768994814376465,0.14279454373554337,-37.46341463414634,0.9301240343583783,48.80351933564614,12.487804878048792,0.05361930294906166,193.27998161315918,0.07971904385582534,0.16064787657389412
0,16,38,,,0.02441649688963767,0.006719939516905219,3658.9268292682927,0.2630613043367178,245.8524603803797,12.487804878048792,0.005361930294906166,19.327998161315918,0.007320327214798508,0.018122054420961084
0,16,39,,,0.024173520438928644,0.0067658957040595815,3658.9268292682927,0.25659105290239453,245.85021181196385,12.487804878048792,0.005361930294906166,19.327998161315918,0.007293681421931759,0.018001064398493267
0,16,40,,,0.0244307992242146,0.006725432949223402,3658.9268292682927,0.26146090520954496,245.84362940136964,12.487804878048792,0.005361930294906166,19.327998161315918,0.00732251889672566,0.018131433689925525
0,16,41,,,0.011780987032815878,0.002243788348270629,-237.26829268292684,2.917989872799557,120.37011728444233,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011478288198909646,0.003235550051641229
0,16,42,,,0.011788157719076394,0.0022445393021395814,-237.26829268292684,2.9231193649877816,120.37568826818742,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011461537043086704,0.0032204953507950166
0,16,43,,,0.011793783007979348,0.0022201829375600767,-237.26829268292684,2.9268101543781166,120.37363075151804,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011438748952141572,0.0032007666947000773
0,16,44,,,0.011758463958059457,0.002311241452812555,-237.26829268292684,2.9125796906951655,120.38484660537699,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011577143417936927,0.003257049860507044
0,16,45,,,0.011758463958059457,0.002311241452812555,-237.26829268292684,2.9125796906951655,120.38484660537699,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011577143417936927,0.003257049860507044
0,16,46,,,0.011756256911903054,0.0023176646741437114,-237.26829268292684,2.912304996435382,120.38622851098008,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011587324862519595,0.0032604347214699593
0,16,47,,,0.550202272363876,0.16670684238363415,-1735.8048780487804,0.06253873786719238,18.111628000231676,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22647223896796875,0.3973057309194169
0,16,48,,,0.5441803164183359,0.166728964545249,-1735.8048780487804,0.06560255556547656,18.1048017372827,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22518277905892203,0.3971256764430228
0,16,49,,,0.5441803164183359,0.166728964545249,-1735.8048780487804,0.06560255556547656,18.1048017372827,12.487804878048792,0.28150134048257375,1014.7199034690857,0.22518277905892203,0.3971256764430228
0,17,18,,,0.9999983574443607,0.9999960841507828,-162.34146341463415,5.4457956817388934e-06,0.007108453332538956,12.487804878048792,1.0,3604.6716570854187,0.9981496356172642,0.9999905993994908
0,17,19,,,0.9999972866184057,0.9999926545605459,-162.34146341463415,4.808019381249439e-05,0.009520055450764342,12.487804878048792,1.0,3604.6716570854187,0.9960398976695424,0.9999834718847219
0,17,20,,,0.9999972866184057,0.9999926545605459,-162.34146341463415,4.808019381249439e-05,0.009520055450764342,12.487804878048792,1.0,3604.6716570854187,0.9960398976695424,0.9999834718847219
0,17,21,,,0.9999912860721579,0.9999692864150392,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,12.487804878048792,1.0,3604.6716570854187,0.9811559322795479,0.9999244449382784
0,17,22,,,0.9999912860721579,0.9999692864150392,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,12.487804878048792,1.0,3604.6716570854187,0.9811559322795479,0.9999244449382784
0,17,23,,,0.5244566984285587,0.09154931008276579,112.39024390243902,0.04719500505336512,24.471009965208562,12.487804878048792,0.2707774798927614,976.0639071464539,0.06072457606487146,0.16800215246780387
0,17,24,,,0.5254601566487344,0.09161564937589707,112.39024390243902,0.03286134773609832,24.43864567913382,12.487804878048792,0.2707774798927614,976.0639071464539,0.061581328077396635,0.17116963018971965
0,17,25,,,0.5255014960546058,0.09161911113726075,112.39024390243902,0.03178025322349653,24.437013854068738,12.487804878048792,0.2707774798927614,976.0639071464539,0.06162311634254142,0.17186045133042127
0,17,26,,,0.5255245211681504,0.09161429031256456,112.39024390243902,0.02873366449432035,24.432026132748597,12.487804878048792,0.2707774798927614,976.0639071464539,0.06171855794358452,0.1724133644568877
0,17,27,,,0.3890965021748912,0.08359960441269737,0.0,0.5674821423173202,101.73068942716176,12.487804878048792,0.045576407506702415,164.2879843711853,0.06299729154076038,0.14381898218369207
0,17,28,,,0.3891309080355498,0.08359301098935487,0.0,0.5895955769837499,101.70056109221866,12.487804878048792,0.045576407506702415,164.2879843711853,0.0628391467524882,0.14360444587794813
0,17,29,,,0.38910527386894306,0.08360274848575366,0.0,0.5649676696467961,101.73589151960388,12.487804878048792,0.045576407506702415,164.2879843711853,0.06289878879179488,0.14372214323840968
0,17,30,,,0.389076697105962,0.08359868757032016,0.0,0.5692026223265958,101.72922290824606,12.487804878048792,0.045576407506702415,164.2879843711853,0.06302049555921216,0.1438601658164339
0,17,31,,,0.09583644215986878,0.03383085482682415,24.975609756097562,0.37355891873489366,132.90757811943283,12.487804878048792,0.005361930294906166,19.327998161315918,0.01775964264379839,0.04851205564256754
0,17,32,,,0.09594591802916905,0.03402088643747356,24.975609756097562,0.0003366343608689978,132.91390777350128,12.487804878048792,0.005361930294906166,19.327998161315918,0.017597693767908318,0.0480712609785063
0,17,33,,,0.09594382818786362,0.03421925123622905,24.975609756097562,1.1913358258693905,132.85816742421727,12.487804878048792,0.005361930294906166,19.327998161315918,0.01772415339720814,0.04825897461291245
0,17,34,,,0.09594382818786362,0.03421925123622905,24.975609756097562,1.1913358258693905,132.85816742421727,12.487804878048792,0.005361930294906166,19.327998161315918,0.01772415339720814,0.04825897461291245
0,17,35,,,0.23097076627957974,0.017715067636029848,1798.2439024390244,0.21822712044415293,82.60114165467323,12.487804878048792,0.04289544235924933,154.62398529052734,0.02512870872236797,0.07848123670863827
0,17,36,,,0.095931783087031,0.03399588433974157,24.975609756097562,0.030411648347263988,132.91637206905153,12.487804878048792,0.005361930294906166,19.327998161315918,0.017618374573865,0.048179497405563376
0,17,37,,,0.095931783087031,0.03399588433974157,24.975609756097562,0.030411648347263988,132.91637206905153,12.487804878048792,0.005361930294906166,19.327998161315918,0.017618374573865,0.048179497405563376
0,17,38,,,0.22936510352638906,0.017713520327221354,1798.2439024390244,0.22366828735524172,82.58823530530015,12.487804878048792,0.04289544235924933,154.62398529052734,0.025065464999456194,0.07779309010159392
0,17,39,,,0.228160687753721,0.017707475996187678,1798.2439024390244,0.2318701029968009,82.58197265269196,12.487804878048792,0.04289544235924933,154.62398529052734,0.024998344589706612,0.07752373522634534
0,17,40,,,0.2294285615549172,0.017716139460804418,1798.2439024390244,0.22342532968911988,82.58649181812439,12.487804878048792,0.04289544235924933,154.62398529052734,0.025074238278242483,0.07782505004130462
0,17,41,,,0.5872332618069451,0.36021706420064437,-24.975609756097562,0.8397066929814954,47.65206147711601,12.487804878048792,0.04825737265415549,173.95198345184326,0.1905090946474975,0.377974179028824
0,17,42,,,0.5873141914405474,0.36033070820193275,-24.975609756097562,0.840413402243786,47.64840314504072,12.487804878048792,0.04825737265415549,173.95198345184326,0.18993555362064793,0.37669953700257064
0,17,43,,,0.5873296871085258,0.3603712980821082,-24.975609756097562,0.8442106180300708,47.64512265736773,12.487804878048792,0.04825737265415549,173.95198345184326,0.1892353512591565,0.3757852052183248
0,17,44,,,0.5874120041877133,0.36012482730669926,-24.975609756097562,0.7462956912408609,47.656928427898244,12.487804878048792,0.04825737265415549,173.95198345184326,0.19090217277866006,0.3782748290733286
0,17,45,,,0.5874120041877133,0.36012482730669926,-24.975609756097562,0.7462956912408609,47.656928427898244,12.487804878048792,0.04825737265415549,173.95198345184326,0.19090217277866006,0.3782748290733286
0,17,46,,,0.5874228435781501,0.360112874593519,-24.975609756097562,0.7362564251488811,47.657079108373864,12.487804878048792,0.04825737265415549,173.95198345184326,0.19091167690457633,0.37834944165860285
0,17,47,,,0.10507869910328456,0.04728623903788083,49.951219512195124,0.10413467977689025,96.74144215344442,12.487804878048792,0.024128686327077747,86.97599172592163,0.020480106215628912,0.05488564667103338
0,17,48,,,0.10504195384266408,0.04726104135206598,49.951219512195124,0.1045290277670622,96.73508521680945,12.487804878048792,0.024128686327077747,86.97599172592163,0.020547466123703364,0.05504555997539559
0,17,49,,,0.10504195384266408,0.04726104135206598,49.951219512195124,0.1045290277670622,96.73508521680945,12.487804878048792,0.024128686327077747,86.97599172592163,0.020547466123703364,0.05504555997539559
0,18,19,,,0.9999998600537807,0.9999993188167242,-149.85365853658536,1.222430461176757e-05,0.002745675122242077,12.487804878048792,1.0,3604.6716570854187,0.9995697468867599,0.9999978571354069
0,18,20,,,0.9999998600537807,0.9999993188167242,-149.85365853658536,1.222430461176757e-05,0.002745675122242077,12.487804878048792,1.0,3604.6716570854187,0.9995697468867599,0.9999978571354069
0,18,21,,,0.9999971615305162,0.999986092108485,-137.36585365853657,0.00019100514811207177,0.013474656829171486,12.487804878048792,1.0,3604.6716570854187,0.9903457073088167,0.9999619945575485
0,18,22,,,0.9999971615305162,0.999986092108485,-137.36585365853657,0.00019100514811207177,0.013474656829171486,12.487804878048792,1.0,3604.6716570854187,0.9903457073088167,0.9999619945575485
0,18,23,,,0.5247691774816242,0.09163920985840902,112.39024390243902,0.040231494384341995,24.468827216984415,12.487804878048792,0.2680965147453083,966.3999080657959,0.060502821709044745,0.1676350236613367
0,18,24,,,0.5257734854446338,0.09170476705978912,112.39024390243902,0.025897837067075193,24.438930246034015,12.487804878048792,0.2680965147453083,966.3999080657959,0.061381174841669245,0.1680642278841033
0,18,25,,,0.5258148598286551,0.0917081874189131,112.39024390243902,0.0248167425544734,24.437737806279674,12.487804878048792,0.2680965147453083,966.3999080657959,0.06142241205680879,0.16809863248386625
