window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,55,88,,,0.21903014339045856,0.026239502047656165,1723.3170731707316,0.11817260444886872,22.841520984941933,5.132565651160247,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.88459275514002,-23.883592651545925,0.00028853212431654543,0.029012439819956513,0.0902516985182233
0,55,89,,,0.2208762292593863,0.026237926556114417,1723.3170731707316,0.11827783287849773,22.836187186878732,5.131125131647394,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.88302649545605,-23.88451383606059,0.0002885314041409406,0.028808593377972924,0.09006747982589487
0,55,90,,,0.22074642709233613,0.026240552007021644,1723.3170731707316,0.11795517026097803,22.836874351233156,5.131613275002821,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.87891974725729,-23.884498982511595,0.0002885305590647631,0.028829151662030417,0.08998658376429221
0,55,91,,,0.010528632262845757,0.0026780717605170163,262.2439024390244,2.6667101851187462,271.9446893243779,73.67318894415713,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.18854323020147,-30.27824644642247,0.00027688536320766516,0.003152307115200784,0.0066951641872694916
0,55,92,,,0.010518238660195772,0.0026801377767017966,262.2439024390244,2.65794909783258,271.9454571971019,73.67312171762678,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.17647250508773,-30.279304594095038,0.00027688673838300844,0.003147873213903942,0.0066890755017052625
0,55,93,,,0.010651063128408448,0.00280738465022089,262.2439024390244,2.38021736008101,271.9583353016522,73.73520253956646,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.17470734493509,-30.275560378420316,0.00027689402674379345,0.003187540820568336,0.006732137379996861
0,55,94,,,0.010633234858907721,0.0027909588234880066,262.2439024390244,2.4192800466838835,271.95905968256807,73.72400595195717,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.17105087761485,-30.275563030653494,0.0002768921311001753,0.0031802911946220216,0.0067244334947613275
0,55,95,,,0.010519921464887146,0.0027065768217650866,262.2439024390244,2.6019696771861778,271.93861363683953,73.68283904881238,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.16479567847375,-30.280467432119572,0.0002768883697582801,0.003155909180761785,0.006668159240142255
0,55,96,,,0.4062985772659335,0.08710276822861701,24.975609756097562,1.3556225870537146,25.04340814580331,12.318653806582459,12.487804878048792,0.13672922252010725,0.010723860589812333,492.8639531135559,96.62013494689026,-29.90223425191401,0.0002772257684470154,0.06464588657916201,0.1728764446029712
0,55,97,,,0.40628534381708964,0.08707998295593894,24.975609756097562,1.3575859237659875,25.047997103161467,12.320679071590886,12.487804878048792,0.13672922252010725,0.010723860589812333,492.8639531135559,96.6176605521766,-29.90336869034057,0.00027722028114565895,0.06441029539096295,0.17232962017237036
0,55,98,,,0.40628534381708964,0.08707998295593894,24.975609756097562,1.3575859237659875,25.047997103161467,12.320679071590886,12.487804878048792,0.13672922252010725,0.010723860589812333,492.8639531135559,96.6176605521766,-29.90336869034057,0.00027722028114565895,0.06441029539096295,0.17232962017237036
0,55,99,,,0.4066664305054447,0.08751303107907377,24.975609756097562,1.325547840231292,24.99283709536152,12.291204287426366,12.487804878048792,0.13672922252010725,0.010723860589812333,492.8639531135559,96.59511612404557,-29.895166139028085,0.0002772495876031645,0.06469175083870252,0.1715273888621036
0,56,57,,,0.03872013007956294,0.012198791463470686,-174.8292682926829,0.6359794613698564,109.72117377558307,36.99311449483549,12.487804878048792,0.032171581769437,0.0160857908847185,115.96798896789551,110.11013064577138,-23.745387855245646,0.00029072505528215416,0.005173400562563737,0.01548351245954762
0,56,58,,,0.03864179440263407,0.012164766653250295,-174.8292682926829,0.6335311086738212,109.72252003964947,36.99457128028456,12.487804878048792,0.032171581769437,0.0160857908847185,115.96798896789551,110.10420666407433,-23.744695536445164,0.0002907229821676617,0.005165062614798743,0.015481809330871324
0,56,59,,,0.03967503606635508,0.012563348007390746,-162.34146341463415,0.624739761573861,109.71329127990296,36.99904303716096,12.487804878048792,0.032171581769437,0.0160857908847185,115.96798896789551,110.0965627733232,-23.74428585557905,0.00029072542668467547,0.005221466877142353,0.015422623230908998
0,56,60,,,0.039859641800619086,0.012653025249050324,-162.34146341463415,0.6252534184665411,109.71532529546316,36.99867460190068,12.487804878048792,0.032171581769437,0.0160857908847185,115.96798896789551,110.06271757947297,-23.744331137377337,0.00029071932749317737,0.005224826328568181,0.015640879132673986
0,56,61,,,0.22156786220097086,0.023908774965936453,-12.487804878048781,0.21590072421442852,68.51489832639191,12.615565749649745,12.487804878048792,0.09651474530831099,0.05093833780160858,347.9039669036865,108.12715022510933,-22.11530352561914,0.0002923713314937086,0.02263493973194175,0.05718119391498885
0,56,62,,,0.2209898722873059,0.023834385134241205,-12.487804878048781,0.1923915380171383,68.49727572535156,12.564686868384262,12.487804878048792,0.09651474530831099,0.05093833780160858,347.9039669036865,108.10777994147895,-22.116406696908577,0.00029237749754983317,0.023176578389776034,0.06656055612460618
0,56,63,,,0.2209898722873059,0.023834385134241205,-12.487804878048781,0.1923915380171383,68.49727572535156,12.564686868384262,12.487804878048792,0.09651474530831099,0.05093833780160858,347.9039669036865,108.10777994147895,-22.116406696908577,0.00029237749754983317,0.023176578389776034,0.06656055612460618
0,56,64,,,0.22127997279594852,0.023876084385659416,-12.487804878048781,0.19954622003510794,68.50482911230688,12.574186653856554,12.487804878048792,0.09651474530831099,0.05093833780160858,347.9039669036865,108.1048769793237,-22.114699223306104,0.00029237066905776115,0.022763566293830837,0.06109772953907196
0,56,65,,,0.22101964398971372,0.023838781454059325,-12.487804878048781,0.1918550541383584,68.49845265716978,12.564864983492424,12.487804878048792,0.09651474530831099,0.05093833780160858,347.9039669036865,108.10391159111262,-22.115966915723053,0.0002923758276149748,0.023156087670993277,0.06607081658507265
0,56,66,,,0.22091052078877144,0.023811083149344933,-12.487804878048781,0.1932419395534904,68.4970888224129,12.564829644534422,12.487804878048792,0.09651474530831099,0.05093833780160858,347.9039669036865,108.09196032187036,-22.116540806018893,0.0002923763286459397,0.023151261271374277,0.06616138478610764
0,56,67,,,0.11458997094728515,0.01995253497305822,-3671.4146341463415,1.883398576031306,258.34945322961966,93.02920875357918,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,106.772297049927,-33.569336366421865,0.0002644844892298782,0.030506817164262085,0.0746051318806207
0,56,68,,,0.11501756692669043,0.019945862725215535,-3671.4146341463415,1.8463098156193256,258.34591574885275,93.03451570849842,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,106.76852676246489,-33.570239788551305,0.00026448774220046877,0.030488260102717116,0.07444713446779581
0,56,69,,,0.11501756692669043,0.019945862725215535,-3671.4146341463415,1.8463098156193256,258.34591574885275,93.03451570849842,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,106.76852676246489,-33.570239788551305,0.00026448774220046877,0.030488260102717116,0.07444713446779581
0,56,70,,,0.11561138322940263,0.01998519526648104,-3671.4146341463415,2.1150633996355968,258.338650740544,93.04153811701656,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,106.7450081034196,-33.571179532369555,0.00026446866588726554,0.030435723994318747,0.0745625261021165
0,56,71,,,0.7867700901777674,0.47503591505676435,-199.8048780487805,0.01670930413644013,3.8466281559317266,0.867184416186784,12.487804878048792,0.6514745308310992,0.5871313672922251,2348.351776599884,103.10150455163877,-27.695475115939296,0.00028325401332007766,0.27178673995626534,0.5656950109498221
0,56,72,,,0.7873887192175004,0.47573213664392944,-199.8048780487805,0.0050248011930859515,3.8217969616707377,0.8532380397515278,12.487804878048792,0.6487935656836461,0.5871313672922251,2338.687777519226,103.10049931921917,-27.693617930298046,0.00028325805130860005,0.2721195435777368,0.5665185200230098
0,56,73,,,0.7859032052630154,0.47404667805425066,-199.8048780487805,0.023260521784620274,3.87876816096536,0.8553351886416632,12.487804878048792,0.6514745308310992,0.5871313672922251,2348.351776599884,103.0940674247002,-27.697351407356088,0.0002832465404624323,0.2693981265905918,0.5613293878844013
0,56,74,,,0.7859032052630154,0.47404667805425066,-199.8048780487805,0.023260521784620274,3.87876816096536,0.8553351886416632,12.487804878048792,0.6514745308310992,0.5871313672922251,2348.351776599884,103.0940674247002,-27.697351407356088,0.0002832465404624323,0.2693981265905918,0.5613293878844013
0,56,75,,,0.7870595936074128,0.4753739957707882,-199.8048780487805,0.004631038789030635,3.8328379971005733,0.8594516162034805,12.487804878048792,0.6514745308310992,0.5871313672922251,2348.351776599884,103.09292196594609,-27.695617162821403,0.00028325627846183835,0.2722399781687691,0.5665447913587702
0,56,76,,,0.787320475574928,0.4756626886192143,-199.8048780487805,0.0043587365786924214,3.8229863694247603,0.8537390778067451,12.487804878048792,0.6514745308310992,0.5871313672922251,2348.351776599884,103.08128135293006,-27.69444015290632,0.0002832535035553819,0.2723713074634005,0.5668765194322025
0,56,77,,,0.0201583045996679,0.002330182461452158,-237.26829268292684,3.0649238102990672,224.34590159049338,72.33449574392354,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,102.0351830958483,-28.214876997275915,0.0002820885002113322,0.0014174789727218644,0.003378377784007085
0,56,78,,,0.020215975051237272,0.002296512734067413,-237.26829268292684,3.0625863057955693,224.3531891384317,72.33723382413348,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,102.03304917338555,-28.215113888515944,0.00028208702665480736,0.0014153990325801353,0.0033492315287968564
0,56,79,,,0.020124039253065308,0.0023556766586486843,-237.26829268292684,3.0687578306396084,224.33429554055866,72.33036852915069,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,102.02337053873393,-28.21452319478366,0.0002820864030568694,0.0014202884340558024,0.0033635004866114813
0,56,80,,,0.020184957614852474,0.0023350161602965665,-237.26829268292684,3.070212091078556,224.33407474041547,72.32869821135023,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,102.01502544577531,-28.21472715954777,0.00028208499794562516,0.0014193391811206677,0.00338227220205362
0,56,81,,,0.020199440033790237,0.0023146931639591375,-237.26829268292684,3.0677640925300933,224.3284654714531,72.33110264974634,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,102.00542963637022,-28.213848828016495,0.0002820799990392299,0.0014166561702284297,0.003370170796782161
0,56,82,,,0.01983724299365209,0.0024851260289888797,-237.26829268292684,3.0854484022330118,224.28134433257588,72.31209883959309,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,101.99680373370143,-28.211034638321173,0.00028208092862842707,0.00144198897547786,0.0033531063086831014
0,56,83,,,0.01983724299365209,0.0024851260289888797,-237.26829268292684,3.0854484022330118,224.28134433257588,72.31209883959309,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,101.99680373370143,-28.211034638321173,0.00028208092862842707,0.00144198897547786,0.0033531063086831014
0,56,84,,,0.22213633861768137,0.026242751289722338,1723.3170731707316,0.1160081631693582,22.829610989399942,5.130816971062624,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.91026059726606,-23.88511574920757,0.0002885374996923905,0.028737975573812802,0.08976949256052526
0,56,85,,,0.22206061266647323,0.02623433094650438,1723.3170731707316,0.11847628599872348,22.83138852444829,5.13291959370745,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.90412844125163,-23.88515919465489,0.0002885363247614788,0.028735704912437293,0.08985121465537602
0,56,86,,,0.2171567460070503,0.02622595877725254,1723.3170731707316,0.12580684888852675,22.85002433550196,5.128542927320214,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.8880470965984,-23.884234181602604,0.0002885360351537952,0.028905407277262925,0.09083140713081125
0,56,87,,,0.2171567460070503,0.02622595877725254,1723.3170731707316,0.12580684888852675,22.85002433550196,5.128542927320214,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.8880470965984,-23.884234181602604,0.0002885360351537952,0.028905407277262925,0.09083140713081125
0,56,88,,,0.21903014339045856,0.026239502047656165,1723.3170731707316,0.11817260444886872,22.841520984941933,5.132565651160247,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.88459275514002,-23.883592651545925,0.00028853212431654543,0.029012439819956513,0.0902516985182233
0,56,89,,,0.2208762292593863,0.026237926556114417,1723.3170731707316,0.11827783287849773,22.836187186878732,5.131125131647394,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.88302649545605,-23.88451383606059,0.0002885314041409406,0.028808593377972924,0.09006747982589487
0,56,90,,,0.22074642709233613,0.026240552007021644,1723.3170731707316,0.11795517026097803,22.836874351233156,5.131613275002821,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,99.87891974725729,-23.884498982511595,0.0002885305590647631,0.028829151662030417,0.08998658376429221
0,56,91,,,0.010528632262845757,0.0026780717605170163,262.2439024390244,2.6667101851187462,271.9446893243779,73.67318894415713,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.18854323020147,-30.27824644642247,0.00027688536320766516,0.003152307115200784,0.0066951641872694916
0,56,92,,,0.010518238660195772,0.0026801377767017966,262.2439024390244,2.65794909783258,271.9454571971019,73.67312171762678,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.17647250508773,-30.279304594095038,0.00027688673838300844,0.003147873213903942,0.0066890755017052625
0,56,93,,,0.010651063128408448,0.00280738465022089,262.2439024390244,2.38021736008101,271.9583353016522,73.73520253956646,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.17470734493509,-30.275560378420316,0.00027689402674379345,0.003187540820568336,0.006732137379996861
0,56,94,,,0.010633234858907721,0.0027909588234880066,262.2439024390244,2.4192800466838835,271.95905968256807,73.72400595195717,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.17105087761485,-30.275563030653494,0.0002768921311001753,0.0031802911946220216,0.0067244334947613275
0,56,95,,,0.010519921464887146,0.0027065768217650866,262.2439024390244,2.6019696771861778,271.93861363683953,73.68283904881238,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,98.16479567847375,-30.280467432119572,0.0002768883697582801,0.003155909180761785,0.006668159240142255
0,56,96,,,0.4062985772659335,0.08710276822861701,24.975609756097562,1.3556225870537146,25.04340814580331,12.318653806582459,12.487804878048792,0.13672922252010725,0.010723860589812333,492.8639531135559,96.62013494689026,-29.90223425191401,0.0002772257684470154,0.06464588657916201,0.1728764446029712
0,56,97,,,0.40628534381708964,0.08707998295593894,24.975609756097562,1.3575859237659875,25.047997103161467,12.320679071590886,12.487804878048792,0.13672922252010725,0.010723860589812333,492.8639531135559,96.6176605521766,-29.90336869034057,0.00027722028114565895,0.06441029539096295,0.17232962017237036
0,56,98,,,0.40628534381708964,0.08707998295593894,24.975609756097562,1.3575859237659875,25.047997103161467,12.320679071590886,12.487804878048792,0.13672922252010725,0.010723860589812333,492.8639531135559,96.6176605521766,-29.90336869034057,0.00027722028114565895,0.06441029539096295,0.17232962017237036
0,56,99,,,0.4066664305054447,0.08751303107907377,24.975609756097562,1.325547840231292,24.99283709536152,12.291204287426366,12.487804878048792,0.13672922252010725,0.010723860589812333,492.8639531135559,96.59511612404557,-29.895166139028085,0.0002772495876031645,0.06469175083870252,0.1715273888621036
0,57,58,,,0.9999999926599952,0.9999998819901945,112.39024390243902,5.650828503421049e-06,0.0017057673519135798,0.0007309115215212063,12.487804878048792,1.0,1.0,3604.6716570854187,106.41905652836276,-21.13398679208673,0.00029405870777014656,0.9999178173357802,0.9999993906846437
0,57,59,,,0.9999979273144534,0.9999929539879011,199.8048780487805,9.068041977542145e-06,0.008035975164260144,0.002946563783714306,12.487804878048792,1.0,1.0,3604.6716570854187,106.41141263761165,-21.13357711122062,0.00029406115228716034,0.9978906250110873,0.9999660447594618
0,57,60,,,0.9999969229516027,0.9999895936088185,199.8048780487805,4.548621811843597e-05,0.007204573334930039,0.0015147764939620124,12.487804878048792,1.0,1.0,3604.6716570854187,106.37756744376141,-21.133622393018904,0.00029405505309566224,0.9980289555534889,0.9999624211404516
0,57,61,,,0.24772697985646747,0.0851696628657708,-149.85365853658536,0.42743138339912334,30.298941844905407,25.023830281062228,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,104.44200008939777,-19.504594781260707,0.0002957070570961935,0.03799569862165794,0.10780081102195783
0,57,62,,,0.24727243148105987,0.08525613401414156,-149.85365853658536,0.8947964086999187,30.31047775303837,25.08074259307002,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,104.4226298057674,-19.505697952550143,0.000295713223152318,0.03802555375088415,0.10619305270365595
0,57,63,,,0.24727243148105987,0.08525613401414156,-149.85365853658536,0.8947964086999187,30.31047775303837,25.08074259307002,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,104.4226298057674,-19.505697952550143,0.000295713223152318,0.03802555375088415,0.10619305270365595
0,57,64,,,0.24745950255940427,0.08523746294730551,-149.85365853658536,0.7250513246394866,30.3033230710204,25.06956598000558,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,104.41972684361214,-19.503990478947674,0.000295706394660246,0.03836183060363854,0.10816369428201314
0,57,65,,,0.2472923823324875,0.08525961360001193,-149.85365853658536,0.8935505610052636,30.31101423691715,25.079126544347677,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,104.41876145540105,-19.505258171364623,0.00029571155321745973,0.03802338379392546,0.10600482098207646
0,57,66,,,0.24737026453340608,0.08523679692004256,-149.85365853658536,0.9834837372069015,30.30962735150202,25.07915462762945,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,104.4068101861588,-19.505832061660463,0.0002957120542484245,0.03805269614425771,0.10653991673694516
0,57,67,,,0.5426707842628414,0.11798380883888106,0.0,0.009694720105231983,96.70022534593512,35.280168367066956,12.487804878048792,0.029490616621983913,0.0160857908847185,106.30398988723755,103.08714691421545,-30.958627622063435,0.00026782021483236305,0.1102917704577006,0.25540339914374055
0,57,68,,,0.5426569957923318,0.11797685084619575,0.0,0.009584825625921127,96.70553239653634,35.28163595339592,12.487804878048792,0.029490616621983913,0.0160857908847185,106.30398988723755,103.08337662675333,-30.959531044192875,0.00026782346780295364,0.11038714419658027,0.25542234196657765
0,57,69,,,0.5426569957923318,0.11797685084619575,0.0,0.009584825625921127,96.70553239653634,35.28163595339592,12.487804878048792,0.029490616621983913,0.0160857908847185,106.30398988723755,103.08337662675333,-30.959531044192875,0.00026782346780295364,0.11038714419658027,0.25542234196657765
0,57,70,,,0.5426100042773933,0.11795863533134271,0.0,0.0009685827583674766,96.71251933686368,35.2897206878475,12.487804878048792,0.029490616621983913,0.0160857908847185,106.30398988723755,103.05985796770801,-30.960470788011122,0.0002678043914897504,0.11036213855445219,0.25552206403402566
0,57,71,,,0.02156619637234688,0.009055434554021415,-224.78048780487805,7.121679105160414,116.50212215617236,86.09142492317666,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,99.4163544159272,-25.084766371580862,0.00028658973892256253,0.0034952991245320864,0.0100026906051241
0,57,72,,,0.021638651351780915,0.009044202687889616,-224.78048780487805,7.603459239003676,116.47639173150081,86.07222102088335,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,99.4153491835076,-25.082909185939613,0.0002865937769110849,0.0035326686263370166,0.010001830165259797
0,57,73,,,0.021462239800054565,0.009207156127433743,-224.78048780487805,6.543893297235261,116.53573906223761,86.11489968995704,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,99.40891728898862,-25.086642662997654,0.00028658226606491724,0.0034523860232856056,0.009898667200695889
0,57,74,,,0.021462239800054565,0.009207156127433743,-224.78048780487805,6.543893297235261,116.53573906223761,86.11489968995704,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,99.40891728898862,-25.086642662997654,0.00028658226606491724,0.0034523860232856056,0.009898667200695889
0,57,75,,,0.021604299424235907,0.009036006659840083,-224.78048780487805,7.34260342833006,116.48782551038376,86.0806521439764,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,99.40777183023451,-25.084908418462973,0.0002865920040643232,0.0035127096776941414,0.010019177054848708
0,57,76,,,0.02162748080712407,0.00903435515799762,-224.78048780487805,7.409739298850368,116.47787694568086,86.07266527106344,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,99.39613121721848,-25.08373140854789,0.00028658922915786674,0.003522412319819854,0.01001733843435196
0,57,77,,,0.3233816304781462,0.2205819892575926,-24.975609756097562,0.8189237076727481,49.80687007292044,22.97654715026282,12.487804878048792,0.045576407506702415,0.01876675603217158,164.2879843711853,98.35003296013673,-25.604168252917486,0.000285424225813817,0.13056721305630967,0.24612213378488693
0,57,78,,,0.3235978816549627,0.22056204966002274,-24.975609756097562,0.7872232347346745,49.81029159210077,22.97980857143781,12.487804878048792,0.045576407506702415,0.01876675603217158,164.2879843711853,98.34789903767398,-25.60440514415751,0.0002854227522572922,0.1307085241288447,0.24630080661863757
0,57,79,,,0.3232785590443274,0.22061136503068646,-24.975609756097562,0.8490521948371786,49.802438760940305,22.97938887393664,12.487804878048792,0.045576407506702415,0.01876675603217158,164.2879843711853,98.33822040302238,-25.603814450425226,0.00028542212865935435,0.13036432029999775,0.24579773192274054
0,57,80,,,0.3232354099518408,0.22062752889321374,-24.975609756097562,0.8384882913359439,49.80064805408723,22.9843571752325,12.487804878048792,0.045576407506702415,0.01876675603217158,164.2879843711853,98.32987531006374,-25.604018415189337,0.0002854207235481101,0.13037938903019902,0.24585517398318252
0,57,81,,,0.32324360514084877,0.22063623853874748,-24.975609756097562,0.8044436464448821,49.80306511132081,22.981664908671874,12.487804878048792,0.045576407506702415,0.01876675603217158,164.2879843711853,98.32027950065867,-25.60314008365806,0.0002854157246417148,0.13032464474582584,0.24567212273850236
0,57,82,,,0.3226101647579594,0.22076706636563534,-24.975609756097562,0.9819842332496299,49.78213590267014,22.970763863120602,12.487804878048792,0.045576407506702415,0.01876675603217158,164.2879843711853,98.31165359798986,-25.60032589396274,0.0002854166542309119,0.1306747302975955,0.24656991244282855
0,57,83,,,0.3226101647579594,0.22076706636563534,-24.975609756097562,0.9819842332496299,49.78213590267014,22.970763863120602,12.487804878048792,0.045576407506702415,0.01876675603217158,164.2879843711853,98.31165359798986,-25.60032589396274,0.0002854166542309119,0.1306747302975955,0.24656991244282855
0,57,84,,,0.24711680236034625,0.04847059201260711,-237.26829268292684,3.70546078561482,79.81011615164282,48.436065833663356,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,96.2251104615545,-21.274407004849138,0.0002918732252948753,0.01684083016484192,0.0449236012212965
0,57,85,,,0.24710117518620847,0.04846843248092035,-237.26829268292684,3.747732617016011,79.8078183551601,48.44291420349839,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,96.21897830554008,-21.274450450296456,0.00029187205036396375,0.016839461153034967,0.04489735151183713
0,57,86,,,0.24641097752570387,0.04853578332162213,-237.26829268292684,4.15752603162202,79.79398158553693,48.447739962878565,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,96.20289696088682,-21.273525437244174,0.00029187176075628005,0.0167943200762135,0.04466215428781946
0,57,87,,,0.24641097752570387,0.04853578332162213,-237.26829268292684,4.15752603162202,79.79398158553693,48.447739962878565,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,96.20289696088682,-21.273525437244174,0.00029187176075628005,0.0167943200762135,0.04466215428781946
0,57,88,,,0.24661554148925457,0.048515875643153315,-237.26829268292684,3.9465855399634453,79.80225726890791,48.44410576751414,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,96.19944261942845,-21.272883907187495,0.00029186784991903024,0.016776336688987113,0.044475330778623534
0,57,89,,,0.24691005681901199,0.04849362367585791,-237.26829268292684,3.825922147240087,79.80506821280785,48.45283256500451,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,96.19787635974447,-21.273805091702158,0.00029186712974342544,0.01681938648203729,0.04473365240087309
0,57,90,,,0.2468832327616991,0.048499614464941,-237.26829268292684,3.8403600850985637,79.80482031571496,48.453744864858734,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,96.19376961154572,-21.27379023815316,0.000291866284667248,0.01681538182606158,0.04470936810853492
0,57,91,,,0.6310688430490882,0.1622410945356709,0.0,0.0028662810125972666,70.1272187041764,13.008910933210757,12.487804878048792,0.09651474530831099,0.04825737265415549,347.9039669036865,94.50339309448991,-27.667537702064042,0.0002802210888101501,0.12363568304489536,0.2984950359191605
0,57,92,,,0.6311271981526466,0.1622669182147803,0.0,0.0012889123510594796,70.12640221382412,13.007140283536943,12.487804878048792,0.09651474530831099,0.04825737265415549,347.9039669036865,94.49132236937615,-27.668595849736608,0.00028022246398549326,0.12368394597417338,0.2987035637990134
0,57,93,,,0.6312445008001965,0.16233923108188653,0.0,0.027686151870709018,70.11199523553157,13.016368262294856,12.487804878048792,0.09651474530831099,0.04825737265415549,347.9039669036865,94.4895572092235,-27.664851634061886,0.00028022975234627827,0.123454607660874,0.29771140264784957
0,57,94,,,0.6312720122569542,0.16235423803800136,0.0,0.02178806934367279,70.11077299146244,13.013137075692873,12.487804878048792,0.09651474530831099,0.04825737265415549,347.9039669036865,94.4859007419033,-27.66485428629506,0.0002802278567026602,0.12344704891280048,0.29769467257779914
0,57,95,,,0.631155252728421,0.16227672768934925,0.0,0.0005764031454883881,70.13411592090368,13.005868827244376,12.487804878048792,0.09651474530831099,0.04825737265415549,347.9039669036865,94.47964554276217,-27.669758687761142,0.000280224095360765,0.12381058483335537,0.2991419082237676
0,57,96,,,0.0232355589583847,0.006558949240278134,-224.78048780487805,0.37586848169329096,206.40902895624103,51.02087436255266,12.487804878048792,0.01876675603217158,0.010723860589812333,67.64799356460571,92.93498481117871,-27.291525507555576,0.00028056149404950023,0.00413435220959995,0.011109403478297645
0,57,97,,,0.023203004069792997,0.006544961150965616,-224.78048780487805,0.42531116824024695,206.40461341936103,51.03415711628323,12.487804878048792,0.01876675603217158,0.010723860589812333,67.64799356460571,92.93251041646502,-27.292659945982138,0.00028055600674814377,0.00412631577420398,0.011092263925849007
0,57,98,,,0.023203004069792997,0.006544961150965616,-224.78048780487805,0.42531116824024695,206.40461341936103,51.03415711628323,12.487804878048792,0.01876675603217158,0.010723860589812333,67.64799356460571,92.93251041646502,-27.292659945982138,0.00028055600674814377,0.00412631577420398,0.011092263925849007
0,57,99,,,0.023402179495704608,0.006609207393257037,-224.78048780487805,0.16093158798058457,206.4560565923907,50.786360927803095,12.487804878048792,0.01876675603217158,0.010723860589812333,67.64799356460571,92.909965988334,-27.28445739466965,0.0002805853132056494,0.004106371608297285,0.010933544804832497
0,58,59,,,0.9999982264502364,0.9999931554731415,199.8048780487805,5.519731755689645e-05,0.008530043657242121,0.0021603580200324772,12.487804878048792,1.0,1.0,3604.6716570854187,106.40548865591458,-21.132884792420143,0.0002940590791726679,0.9985352447472188,0.9999739823534242
0,58,60,,,0.9999972753091059,0.9999896840083202,199.8048780487805,3.138244607604946e-05,0.007066946614834808,0.0017305334513627124,12.487804878048792,1.0,1.0,3604.6716570854187,106.37164346206436,-21.13293007421842,0.0002940529799811698,0.9986508402687309,0.9999732898160326
0,58,61,,,0.24772013831585338,0.08516996599819415,-149.85365853658536,0.4288743763532056,30.297419345819605,25.025197968571963,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,104.43607610770071,-19.50390246246023,0.000295704983981701,0.03796773554897102,0.10773942342815936
