window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.341736024,454.2073532938957,43.672193883327864,342.9636031810727,770.0549966297856,-4437.514950115372,5.116777343802845e-08,-1.1827475378539391e-09,,2947
0,2459861.341847875,463.87131214141846,47.425592597095765,346.1723589982874,728.9340845164352,-4039.8855029273036,3.897774884681419e-08,-1.3455326174205503e-09,,2947
0,2459861.341959727,473.5353112220764,51.44241153982147,350.32286594208074,691.9722769104252,-3573.122719560568,2.5161368846901982e-08,-1.514896422519499e-09,,2947
0,2459861.342071579,483.1993103027344,55.63795008902484,355.82823048154444,659.8727751626125,-3031.5544732251365,9.69783357777325e-09,-1.679337667603163e-09,,2947
0,2459861.34218343,492.8632691502571,59.83484850748152,3.305272328099818,633.3784962597521,-2413.8188422723106,-7.296792565213047e-09,-1.822259493436935e-09,,2947
0,2459861.342295282,502.52726823091507,63.70791922631558,13.590890788916063,613.2186125047197,-1725.2031849101404,-2.5522726371485925e-08,-1.9236482258228933e-09,,2947
0,2459861.342407134,512.191267311573,66.7329950790458,27.470144907560336,600.0337722739124,-979.3717052621141,-4.447706193693656e-08,-1.9643117517204194e-09,,2947
0,2459861.3425189853,521.8552261590958,68.24797306000352,44.683120837612385,594.2893264136324,-198.33221691148356,-6.34888610270076e-08,-1.9318952231797833e-09,,2947
0,2459861.342630837,531.5192252397537,67.79755182871207,62.82382975818991,596.2004474013796,590.0617588805144,-8.181664868420458e-08,-1.8260207976908535e-09,,2947
0,2459861.342742689,541.1832243204117,65.53204978363259,78.68393541518843,605.6940390043377,1356.652228115101,-9.878218764730104e-08,-1.659431697003322e-09,,2947
0,2459861.3428545403,550.8471831679344,62.06266802846659,90.86808207653411,622.421734472269,2076.040105016018,-1.1389008244205166e-07,-1.4540786894498237e-09,,2947
0,2459861.342966392,560.5111822485924,58.011456514214686,99.76527746571155,645.8196825805913,2730.2511580897008,-1.2688655059070373e-07,-1.2342840715030283e-09,,2947
0,2459861.343078244,570.1751813292503,53.8077892789182,106.25471798853702,675.1920238357573,3309.9403707117817,-1.3774632270660372e-07,-1.0205961563562593e-09,,2947
0,2459861.3431900954,579.8391401767731,49.700796214042285,111.08076589446968,709.7940490376893,3813.4249882763615,-1.4661259846158548e-07,-8.266570818066972e-10,,2947
0,2459861.343301947,589.503139257431,45.81883018015536,114.76042317929448,748.8977603122436,4244.527909973054,-1.5372390869837477e-07,-6.591367103192469e-10,,2947
0,2459861.343413799,599.167138338089,42.21751592636841,117.63546703138569,791.8322766773026,4610.243869034544,-1.593523915866917e-07,-5.194196665239867e-10,,2947
0,2459861.3435256504,608.8310971856117,38.91087367672145,119.93191608779523,838.0043463722225,4918.874297989605,-1.6376323522921602e-07,-4.0567373660404145e-10,,2947
0,2459861.3436375023,618.4950962662697,35.89038475693891,121.80191913411971,886.9040835178727,5178.78477778376,-1.6719323241680872e-07,-3.1454437224065925e-10,,2947
0,2459861.343749354,628.1590953469276,33.13643967263136,123.35025580161692,938.0998890350779,5397.702216268386,-1.6984274827753573e-07,-2.422677067840266e-10,,2947
0,2459861.3438612055,637.8230541944504,30.624862783904625,124.65084753490237,991.2306368062883,5582.413379887163,-1.7187577502741777e-07,-1.8527530005630097e-10,,2947
0,2459861.3439730573,647.4870532751083,28.330542341880037,125.7570588390375,1045.9965467858322,5738.697752479093,-1.734237394627096e-07,-1.4045932698606845e-10,,2947
0,2459861.344084909,657.1510523557663,26.229412744990995,126.70820693243277,1102.148176414552,5871.379401681872,-1.7459057264114416e-07,-1.0524311365399874e-10,,2947
0,2459861.3441967606,666.815011203289,24.299328260582428,127.53382872394606,1159.478315934563,5984.441006801797,-1.7545787518263495e-07,-7.755159066949875e-11,,2947
0,2459861.3443086124,676.479010283947,22.52037999294206,128.2565075916278,1217.8152046079983,6081.151427582619,-1.7608948554161962e-07,-5.574286062740696e-11,,2947
0,2459861.3444204642,686.143009364605,20.874971739351576,128.89376457744842,1277.0147995455636,6164.184166067986,-1.7653527309034795e-07,-3.853183206595839e-11,,2947
0,2459861.3445323156,695.8069682121277,19.3476641205015,129.4593928287112,1336.9562937416058,6235.726391476914,-1.7683422778197516e-07,-2.49180519951478e-11,,2947
0,2459861.3446441675,705.4709672927856,17.924958816910863,129.96439524593077,1397.5386595587113,6297.570747500475,-1.77016887666799e-07,-1.4124370849429885e-11,,2947
0,2459861.3447560193,715.1349663734436,16.595115643477953,130.4176389709283,1458.6757295700518,6351.188822225595,-1.7710722359578269e-07,-5.5474666871304244e-12,,2947
0,2459861.3448678707,724.7989252209663,15.347914371065231,130.82635058949325,1520.2941679035198,6397.793381427327,-1.7712410917532382e-07,1.2817869472404546e-12,,2947
0,2459861.3449797225,734.4629243016243,14.174439551524332,131.1964804888202,1582.3320126244757,6438.388230737037,-1.7708244902785583e-07,6.729088104807948e-12,,2947
0,2459861.3450915744,744.1269233822823,13.066931327666255,131.53296268159414,1644.7353237890432,6473.806685804942,-1.7699404937280678e-07,1.1080225912375662e-11,,2947
0,2459861.345203426,753.7909224629402,12.018606208521742,131.83992666622927,1707.4577363444282,6504.744111533117,-1.7686829044179445e-07,1.4559380363260634e-11,,2947
0,2459861.3453152776,763.454881310463,11.023529474772724,132.12085181545714,1770.4587431494015,6531.783058554196,-1.7671264640610557e-07,1.7343011358943008e-11,,2947
0,2459861.3454271294,773.1188803911209,10.076481101120663,132.37869399141488,1833.7037655109602,6555.4141195727425,-1.7653308534833227e-07,1.9570574013829838e-11,,2947
0,2459861.3455389813,782.7828794717789,9.172879875001874,132.61597417990947,1897.1617751991676,6576.051671755835,-1.7633438638755036e-07,2.1352633435461476e-11,,2947
0,2459861.3456508326,792.4468383193016,8.308684226312742,132.8348580124901,1960.8054147822825,6594.04749097726,-1.7612038261135646e-07,2.277719642753901e-11,,2947
0,2459861.3457626845,802.1108373999596,7.480309010504681,133.0372184307255,2024.6112483553443,6609.701652321208,-1.7589414964236817e-07,2.391457516013181e-11,,2947
0,2459861.3458745363,811.7748364806175,6.684584643130627,133.22467872252147,2088.5577161651936,6623.270781503263,-1.7565816174663278e-07,2.482110530911593e-11,,2947
0,2459861.3459863877,821.4387953281403,5.918692435531026,133.39865481201193,2152.6255468608197,6634.975400305775,-1.7541440839555595e-07,2.554208098663421e-11,,2947
0,2459861.3460982395,831.1027944087982,5.180110149824564,133.56038918582252,2216.7982419922787,6645.005853776296,-1.7516448545424392e-07,2.6114033664621033e-11,,2947
0,2459861.3462100914,840.7667934894562,4.466592187430099,133.71097285295014,2281.0602077845415,6653.526789876487,-1.7490967640090163e-07,2.6566492433424866e-11,,2947
0,2459861.3463219428,850.4307523369789,3.7761261772851373,133.85136944928178,2345.3973275470385,6660.681262136117,-1.7465100942225715e-07,2.692339185797313e-11,,2947
0,2459861.3464337946,860.0947514176369,3.1068961451669073,133.98243482786148,2409.797575253829,6666.594061762182,-1.743893022031342e-07,2.7204178201730935e-11,,2947
0,2459861.3465456464,869.7587504982948,2.457275051242728,134.1049286316924,2474.2492453150176,6671.374250925379,-1.74125207115994e-07,2.74246721663209e-11,,2947
0,2459861.346657498,879.4227093458176,1.8257944760240157,134.21952886513128,2538.7416159283002,6675.117530281888,-1.7385923930111054e-07,2.7597769353604653e-11,,2947
0,2459861.3467693496,889.0867084264755,1.2111186491553165,134.32684384300634,2603.265636236614,6677.908168522932,-1.7359179858488855e-07,2.773399549920596e-11,,2947
0,2459861.3468812015,898.7507075071335,0.6120442067234357,134.42741838321393,2667.812212730948,6679.820503862895,-1.7332319668709594e-07,2.7841944825581997e-11,,2947
0,2459861.346993053,908.4146663546562,0.02747808940525496,134.52174307023182,2732.3729258431013,6680.920347872889,-1.73053670650513e-07,2.792864024428801e-11,,2947
0,2459861.3471049047,918.0786654353142,-0.543581603033826,134.61026189378123,2796.94076016469,6681.266128248186,-1.7278339310033904e-07,2.7999820701497065e-11,,2947
0,2459861.3472167565,927.7426645159721,-1.1020416230044847,134.69337554866863,2861.508425285145,6680.909829685057,-1.725124901674773e-07,2.8060171495028182e-11,,2947
0,2459861.347328608,937.4066233634949,-1.6487304043636766,134.77144758429702,2926.0691043027764,6679.897842039616,-1.722410472884782e-07,2.811351455970568e-11,,2947
0,2459861.3474404598,947.0706224441528,-2.1844128126671447,134.84480948848972,2990.617209687167,6678.271644876077,-1.719691133388143e-07,2.8162962251421832e-11,,2947
0,2459861.3475523116,956.7346215248108,-2.7097836743401187,134.91376239165416,3055.14672637571,6676.068438163289,-1.7169671360586548e-07,2.821104124874073e-11,,2947
0,2459861.347664163,966.3985803723335,-3.2254811315428524,134.97858130316803,3119.651979685537,6673.321657733381,-1.7142385152237803e-07,2.8259795608255352e-11,,2947
0,2459861.347776015,976.0625794529915,-3.7320984882672863,135.03951861314974,3184.12840649647,6670.061383124295,-1.7115050946329668e-07,2.8310872055516346e-11,,2947
0,2459861.3478878667,985.7265785336494,-4.2301762921213,135.0968049046561,3248.5709138344278,6666.314794914477,-1.7087665903934374e-07,2.8365587305013694e-11,,2947
0,2459861.347999718,995.3905373811722,-4.720213338451765,135.15065196534428,3312.974658548845,6662.106483669864,-1.706022605875435e-07,2.842498587894513e-11,,2947
0,2459861.34811157,1005.0545364618301,-5.202676547276545,135.20125527014434,3377.335827485491,6657.458684618992,-1.7032726210567306e-07,2.8489887461125755e-11,,2947
0,2459861.3482234217,1014.7185355424881,-5.67799221646234,135.24879429591132,3441.650007764197,6652.391638396191,-1.7005160809507876e-07,2.8560924637697412e-11,,2947
0,2459861.348335273,1024.3824943900108,-6.146555393827349,135.29343471926165,3505.9129734062967,6646.923767145927,-1.697752377588727e-07,2.8638576371804576e-11,,2947
0,2459861.348447125,1034.0464934706688,-6.6087383846641705,135.33533021885304,3570.121470459541,6641.071796848613,-1.694980828925802e-07,2.8723194982773287e-11,,2947
0,2459861.348558977,1043.7104925513268,-7.064881549987587,135.3746225192246,3634.271596884954,6634.851065475203,-1.6922007589905854e-07,2.8815026496410235e-11,,2947
0,2459861.3486708286,1053.3744916319847,-7.515303380830124,135.41144317750502,3698.3598596536503,6628.275583704701,-1.689411461134393e-07,2.8914230749493547e-11,,2947
0,2459861.34878268,1063.0384504795074,-7.960298711557795,135.44591417458412,3762.3826287747384,6621.358219942602,-1.6866122286774744e-07,2.9020896144927905e-11,,2947
0,2459861.348894532,1072.7024495601654,-8.400147927213958,135.4781493042632,3826.3371924710523,6614.110702427803,-1.6838023144926987e-07,2.913505428903305e-11,,2947
0,2459861.3490063837,1082.3664486408234,-8.835107491784516,135.50825405268893,3890.220148270003,6606.543896741554,-1.6809810059201917e-07,2.925668733900536e-11,,2947
0,2459861.349118235,1092.030407488346,-9.265417082161274,135.53632673352834,3954.0281952687055,6598.66781601822,-1.6781475943230724e-07,2.938573909651827e-11,,2947
0,2459861.349230087,1101.694406569004,-9.691306214772364,135.56245939698553,4017.7589218770368,6590.4916009359,-1.675301342577325e-07,2.952212389560591e-11,,2947
0,2459861.3493419387,1111.358405649662,-10.112984716695175,135.58673766872124,4081.4092048137627,6582.023789771978,-1.6724415587593484e-07,2.96657294112126e-11,,2947
0,2459861.34945379,1121.0223644971848,-10.530649285476553,135.60924162267446,4144.976001114504,6573.272289093584,-1.669567562936855e-07,2.9816423681430164e-11,,2947
0,2459861.349565642,1130.6863635778427,-10.944489632794252,135.63004646842532,4208.457134710107,6564.244319342775,-1.6666786528724722e-07,2.997406098267893e-11,,2947
0,2459861.349677494,1140.3503626585007,-11.354678968839984,135.64922238927744,4271.849703249189,6554.94668575871,-1.663774176981251e-07,3.013848289440827e-11,,2947
0,2459861.349789345,1150.0143215060234,-11.761380122644223,135.66683521674625,4335.15086885335,6545.38571941157,-1.6608534996459494e-07,3.0309520994777335e-11,,2947
0,2459861.349901197,1159.6783205866814,-12.164751315919313,135.68294694989612,4398.358642667786,6535.56719658256,-1.6579159654450195e-07,3.0487003488520745e-11,,2947
0,2459861.350013049,1169.3423196673393,-12.564936702212837,135.69761561614166,4461.470299612055,6525.496615467069,-1.6549609721722477e-07,3.067075276869975e-11,,2947
0,2459861.3501249,1179.006278514862,-12.962072144453556,135.71089579214384,4524.4831671222055,6515.179114193277,-1.651987935328799e-07,3.0860588174024416e-11,,2947
0,2459861.350236752,1188.67027759552,-13.356290700256666,135.72283899266102,4587.395407005719,6504.61936957392,-1.6489962505960003e-07,3.105633071346446e-11,,2947
0,2459861.350348604,1198.334276676178,-13.747713239281639,135.73349356774878,4650.2044383373905,6493.821882717311,-1.6459853682995283e-07,3.125779882282425e-11,,2947
0,2459861.3504604553,1207.9982355237007,-14.136453948773962,135.7429051020417,4712.907723587133,6482.790878333995,-1.6429547564724398e-07,3.146481284101089e-11,,2947
0,2459861.350572307,1217.6622346043587,-14.522625589788674,135.75111669995937,4775.503547242553,6471.530186828109,-1.6399038624270506e-07,3.167719742030778e-11,,2947
0,2459861.350684159,1227.3262336850166,-14.906330204863993,135.75816892690145,4837.989447139047,6460.043540645012,-1.636832188337486e-07,3.189477621133885e-11,,2947
0,2459861.3507960103,1236.9901925325394,-15.287664404238667,135.76410011025206,4900.362997477007,6448.334457996447,-1.6337392535882016e-07,3.2117376991887807e-11,,2947
0,2459861.350907862,1246.6541916131973,-15.66672443729168,135.76894654049025,4962.622583774505,6436.406111043267,-1.6306245551343057e-07,3.234483367309398e-11,,2947
0,2459861.351019714,1256.3181906938553,-16.04359699551409,135.7727424602429,5024.765842956734,6424.261634001043,-1.6274876447305852e-07,3.257698024436621e-11,,2947
0,2459861.3511315654,1265.982149541378,-16.418364319313177,135.77552028433604,5086.790442849029,6411.903993919812,-1.6243280901927297e-07,3.2813655497156497e-11,,2947
0,2459861.3512434172,1275.646148622036,-16.791109118205004,135.777310731335,5148.694853089301,6399.335845697264,-1.6211454351052794e-07,3.3054705163663656e-11,,2947
0,2459861.351355269,1285.310147702694,-17.161905469561493,135.7781428619954,5210.47679430831,6386.559854055347,-1.6179392773864685e-07,3.329997529194375e-11,,2947
0,2459861.3514671205,1294.9741065502167,-17.5308237768849,135.77804423145824,5272.134013772464,6373.578552388935,-1.614709229990271e-07,3.354931703934732e-11,,2947
0,2459861.3515789723,1304.6381056308746,-17.897935564302994,135.77704096218721,5333.665051894452,6360.394186748308,-1.6114548794027886e-07,3.380258859325259e-11,,2947
0,2459861.351690824,1314.3021047115326,-18.263304469315713,135.77515783194278,5395.0677009191795,6347.009050379915,-1.60817586628849e-07,3.4059649431758845e-11,,2947
0,2459861.3518026755,1323.9660635590553,-18.626991076086128,135.77241836818106,5456.339776332517,6333.425332091108,-1.6048718447943045e-07,3.4320363652324066e-11,,2947
0,2459861.3519145274,1333.6300626397133,-18.989057604631682,135.76884487079403,5517.479878728619,6319.6449518671725,-1.6015424407353546e-07,3.458460172871475e-11,,2947
0,2459861.352026379,1343.2940617203712,-19.34955899374377,135.76445854889715,5578.485862342375,6305.669907059346,-1.5981873336080802e-07,3.485223568776208e-11,,2947
0,2459861.352138231,1352.9580608010292,-19.708549119906163,135.7592795420803,5639.355855098127,6291.5020529592875,-1.5948062012624462e-07,3.512314278537573e-11,,2947
0,2459861.3522500824,1362.622019648552,-20.066077939541497,135.75332701541035,5700.087749900911,6277.143225115491,-1.5913987474571084e-07,3.539720289797851e-11,,2947
0,2459861.3523619343,1372.28601872921,-20.42219757240201,135.7466191120045,5760.680214680797,6262.595005541807,-1.5879646446676863e-07,3.5674302816240483e-11,,2947
0,2459861.352473786,1381.9500178098679,-20.776953497755382,135.73917315301435,5821.131174653089,6247.859086606943,-1.5845036188647232e-07,3.5954330265532545e-11,,2947
0,2459861.3525856375,1391.6139766573906,-21.130389163764942,135.73100562483253,5881.438572844567,6232.937098695838,-1.5810154069538464e-07,3.623717641568839e-11,,2947
0,2459861.3526974893,1401.2779757380486,-21.48255048699692,135.7221321077772,5941.601120061591,6217.830425974855,-1.5774997125383838e-07,3.65227393632314e-11,,2947
