window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,26,31,,,0.150219343171136,0.041781720127937926,1873.1707317073171,0.39644473412882375,98.5368642392346,12.487804878048792,0.00804289544235925,28.991997241973877,0.03310330383543417,0.0737762909063205
0,26,32,,,0.14831977001180918,0.041604575583889775,1873.1707317073171,0.3868940573386527,98.5536514371993,12.487804878048792,0.00804289544235925,28.991997241973877,0.032836459674837955,0.073534743106538
0,26,33,,,0.15161951434962034,0.04205339762517204,1873.1707317073171,0.41894340680491426,98.31464979836949,12.487804878048792,0.00804289544235925,28.991997241973877,0.03306735482661056,0.0736538118284698
0,26,34,,,0.15161951434962034,0.04205339762517204,1873.1707317073171,0.41894340680491426,98.31464979836949,12.487804878048792,0.00804289544235925,28.991997241973877,0.03306735482661056,0.0736538118284698
0,26,35,,,0.17540004029303724,0.014446252203231315,1848.1951219512193,0.08089106776257046,111.07326963366619,12.487804878048792,0.02680965147453083,96.63999080657959,0.01785241528080072,0.06210040952873075
0,26,36,,,0.14855723395906115,0.041616885852512615,1873.1707317073171,0.38580059251323484,98.54694849216557,12.487804878048792,0.00804289544235925,28.991997241973877,0.032849439574740076,0.07354985061212584
0,26,37,,,0.14855723395906115,0.041616885852512615,1873.1707317073171,0.38580059251323484,98.54694849216557,12.487804878048792,0.00804289544235925,28.991997241973877,0.032849439574740076,0.07354985061212584
0,26,38,,,0.17506715393195416,0.014465162860162327,1848.1951219512193,0.07186191988230799,111.05925890302383,12.487804878048792,0.02680965147453083,96.63999080657959,0.01779141377595652,0.06180155265532877
0,26,39,,,0.17473913923164802,0.014492335199167844,1848.1951219512193,0.0643425155618661,111.053053373799,12.487804878048792,0.02680965147453083,96.63999080657959,0.01773814841145817,0.061577282237848266
0,26,40,,,0.17509499302770734,0.014468108634999423,1848.1951219512193,0.07105066097323726,111.05736507709383,12.487804878048792,0.02680965147453083,96.63999080657959,0.017796917986292182,0.06183209356035113
0,26,41,,,0.23130823744931686,0.05268805169955469,0.0,0.41650033681027265,55.724911055900826,12.487804878048792,0.03753351206434316,135.29598712921143,0.029889887712076173,0.09154222379162415
0,26,42,,,0.23131439163282153,0.05268414374055986,0.0,0.41501334567918985,55.73130465302343,12.487804878048792,0.03753351206434316,135.29598712921143,0.029779877731196905,0.09154129118293187
0,26,43,,,0.23132871779184505,0.05268587612460354,0.0,0.41235512015674014,55.729344157258204,12.487804878048792,0.03753351206434316,135.29598712921143,0.029660275052315214,0.09149744984180586
0,26,44,,,0.2312199784295824,0.052654833097548884,0.0,0.4213730720029926,55.73993511771221,12.487804878048792,0.03753351206434316,135.29598712921143,0.029958434993727693,0.09139052324314463
0,26,45,,,0.2312199784295824,0.052654833097548884,0.0,0.4213730720029926,55.73993511771221,12.487804878048792,0.03753351206434316,135.29598712921143,0.029958434993727693,0.09139052324314463
0,26,46,,,0.23121487231050175,0.052652969675058565,0.0,0.42139974490758014,55.74126959549863,12.487804878048792,0.03753351206434316,135.29598712921143,0.029961283740354845,0.09138769188219467
0,26,47,,,0.22241825811604318,0.05551034460872828,12.487804878048781,0.6192928817031317,59.18087193647768,12.487804878048792,0.03485254691689008,125.63198804855347,0.0290327276244894,0.08606397660155457
0,26,48,,,0.22254169456063733,0.05553582530413598,12.487804878048781,0.6196872296933036,59.17370968688512,12.487804878048792,0.03485254691689008,125.63198804855347,0.02916600000949242,0.08650459614989742
0,26,49,,,0.22254169456063733,0.05553582530413598,12.487804878048781,0.6196872296933036,59.17370968688512,12.487804878048792,0.03485254691689008,125.63198804855347,0.02916600000949242,0.08650459614989742
0,27,28,,,0.9999946833483142,0.999984998131166,-12.487804878048781,0.0009715192320455155,0.026944442575839434,12.487804878048792,1.0,3604.6716570854187,0.990437323265106,0.9999389416843502
0,27,29,,,0.9999998108855039,0.9999993116888141,0.0,2.6545535713870248e-05,0.004613281705110595,12.487804878048792,1.0,3604.6716570854187,0.9996442280426886,0.9999970920392025
0,27,30,,,0.9999999644260549,0.9999999047915851,-62.439024390243894,0.0010780003810915626,0.0016213124737403711,12.487804878048792,1.0,3604.6716570854187,0.9999675417589718,0.9999996051579264
0,27,31,,,0.27014387981261173,0.03551201789877658,3658.9268292682927,5.214621218918347,220.1617523363053,12.487804878048792,0.00804289544235925,28.991997241973877,0.06063995766112558,0.16990553828998056
0,27,32,,,0.2635632331689065,0.035355190324988385,1660.8780487804877,5.606061063335808,220.1551025289413,12.487804878048792,0.010723860589812333,38.655996322631836,0.060459853301379554,0.1694431736968763
0,27,33,,,0.29251609250093497,0.03580326131656702,3671.4146341463415,4.224072183902129,220.1697104021085,12.487804878048792,0.00804289544235925,28.991997241973877,0.05971784174432887,0.17349420386532205
0,27,34,,,0.29251609250093497,0.03580326131656702,3671.4146341463415,4.224072183902129,220.1697104021085,12.487804878048792,0.00804289544235925,28.991997241973877,0.05971784174432887,0.17349420386532205
0,27,35,,,0.5719471300530065,0.3374026392352426,-274.73170731707313,0.19348979160129223,18.823217366484993,12.487804878048792,0.2868632707774799,1034.0479016304016,0.2833036469945974,0.44896821586164737
0,27,36,,,0.2634440168257071,0.035345657877145935,1660.8780487804877,5.5530578636147245,220.15025187205433,12.487804878048792,0.010723860589812333,38.655996322631836,0.06049940516079908,0.170091811473933
0,27,37,,,0.2634440168257071,0.035345657877145935,1660.8780487804877,5.5530578636147245,220.15025187205433,12.487804878048792,0.010723860589812333,38.655996322631836,0.06049940516079908,0.170091811473933
0,27,38,,,0.571593993073664,0.3372441677863054,-274.73170731707313,0.19497603405197025,18.835640584001585,12.487804878048792,0.2868632707774799,1034.0479016304016,0.28287286241467735,0.4486582068913815
0,27,39,,,0.5715271482001383,0.33732223979121007,-274.73170731707313,0.18727791567903765,18.842048176166713,12.487804878048792,0.2868632707774799,1034.0479016304016,0.2824634819279245,0.44781612383224456
0,27,40,,,0.5715332856197679,0.3371854067714364,-274.73170731707313,0.19790980813756517,18.83728295272355,12.487804878048792,0.2868632707774799,1034.0479016304016,0.2828700680385382,0.4486614047507239
0,27,41,,,0.19738714979391808,0.043437246438884705,24.975609756097562,0.19025743382704463,42.617413682772536,12.487804878048792,0.1260053619302949,454.2079567909241,0.03737460990460638,0.09750321482751306
0,27,42,,,0.1973955776374502,0.04342741432250005,24.975609756097562,0.18260976284494648,42.62257945955493,12.487804878048792,0.1260053619302949,454.2079567909241,0.03737830393998044,0.0965394115052109
0,27,43,,,0.1974086738694813,0.04343116468277447,24.975609756097562,0.18213726162893137,42.62628053165132,12.487804878048792,0.1260053619302949,454.2079567909241,0.0373672192972635,0.09641715553089422
0,27,44,,,0.1975474526371801,0.04347040642756047,24.975609756097562,0.18365692753410465,42.61197645497664,12.487804878048792,0.1260053619302949,454.2079567909241,0.037389738170320756,0.09658575012864548
0,27,45,,,0.1975474526371801,0.04347040642756047,24.975609756097562,0.18365692753410465,42.61197645497664,12.487804878048792,0.1260053619302949,454.2079567909241,0.037389738170320756,0.09658575012864548
0,27,46,,,0.19756101608922838,0.04347418443889934,24.975609756097562,0.1840423177650888,42.611697684913125,12.487804878048792,0.1260053619302949,454.2079567909241,0.03739169298078119,0.09658031946542496
0,27,47,,,0.09089662266229388,0.016090161309334477,-3671.4146341463415,6.596673059345644,259.17356781622607,12.487804878048792,0.010723860589812333,38.655996322631836,0.023480155087829472,0.0564340816698475
0,27,48,,,0.09153518345698836,0.016080868297119636,-3671.4146341463415,6.5765651678613075,259.1644341746171,12.487804878048792,0.010723860589812333,38.655996322631836,0.023616680088739565,0.056377141402528
0,27,49,,,0.09153518345698836,0.016080868297119636,-3671.4146341463415,6.5765651678613075,259.1644341746171,12.487804878048792,0.010723860589812333,38.655996322631836,0.023616680088739565,0.056377141402528
0,28,29,,,0.9999926513181242,0.9999782747331737,-12.487804878048781,0.00038172604615484686,0.031364987226924435,12.487804878048792,1.0,3604.6716570854187,0.9864422564009518,0.9999113098030381
0,28,30,,,0.9999939200734047,0.9999843217663076,-37.46341463414634,0.0010989727522632547,0.02542467726082807,12.487804878048792,1.0,3604.6716570854187,0.9915054792875361,0.9999342688289145
0,28,31,,,0.27206766840779456,0.03546908518646969,1660.8780487804877,5.245057432370783,220.18897933273192,12.487804878048792,0.00804289544235925,28.991997241973877,0.06102681018024991,0.16962000561501464
0,28,32,,,0.27126858545032273,0.03531223635926687,1660.8780487804877,5.636497276788244,220.18232952536798,12.487804878048792,0.010723860589812333,38.655996322631836,0.060793161135099784,0.16678866774568846
0,28,33,,,0.28082548003762964,0.03576357904664741,3671.4146341463415,4.254508397354565,220.19693739853517,12.487804878048792,0.00804289544235925,28.991997241973877,0.06021544906077875,0.17505372538644218
0,28,34,,,0.28082548003762964,0.03576357904664741,3671.4146341463415,4.254508397354565,220.19693739853517,12.487804878048792,0.00804289544235925,28.991997241973877,0.06021544906077875,0.17505372538644218
0,28,35,,,0.5728446493938458,0.3377945511652718,-274.73170731707313,0.21061785971831257,18.793698954445176,12.487804878048792,0.2868632707774799,1034.0479016304016,0.2828264359026222,0.4480588890587275
0,28,36,,,0.2710781750511642,0.035302626215629566,1660.8780487804877,5.583494077067161,220.177478868481,12.487804878048792,0.010723860589812333,38.655996322631836,0.060849201623444565,0.1673827586346333
0,28,37,,,0.2710781750511642,0.035302626215629566,1660.8780487804877,5.583494077067161,220.177478868481,12.487804878048792,0.010723860589812333,38.655996322631836,0.060849201623444565,0.1673827586346333
0,28,38,,,0.5725052638099067,0.33763613298012685,-274.73170731707313,0.2121041021689906,18.806122171961764,12.487804878048792,0.2868632707774799,1034.0479016304016,0.28235868844643097,0.44699450263136187
0,28,39,,,0.5724423895729256,0.3377139649394971,-274.73170731707313,0.20440598379605798,18.812529764126893,12.487804878048792,0.2868632707774799,1034.0479016304016,0.28183332085822205,0.44485860931449994
0,28,40,,,0.5724459747265874,0.3375773970055445,-274.73170731707313,0.2122801663277161,18.80776454068373,12.487804878048792,0.2868632707774799,1034.0479016304016,0.2823574507736488,0.4473991080726707
0,28,41,,,0.19752438997477254,0.04346461658506151,24.975609756097562,0.16903020688124215,42.58798701359529,12.487804878048792,0.1260053619302949,454.2079567909241,0.03725952485202756,0.09714520081440231
0,28,42,,,0.19753294468863233,0.043454812633339175,24.975609756097562,0.16138253589914403,42.59315279037767,12.487804878048792,0.1260053619302949,454.2079567909241,0.037261634664256534,0.09644838267412281
0,28,43,,,0.19754604039059145,0.04345853889184563,24.975609756097562,0.1609100346831289,42.59685386247406,12.487804878048792,0.1260053619302949,454.2079567909241,0.037248893773235876,0.09592162170664241
0,28,44,,,0.19768423804698745,0.04349774753838495,24.975609756097562,0.16242970058830217,42.582549785799394,12.487804878048792,0.1260053619302949,454.2079567909241,0.03727583604674401,0.09644795014937628
0,28,45,,,0.19768423804698745,0.04349774753838495,24.975609756097562,0.16242970058830217,42.582549785799394,12.487804878048792,0.1260053619302949,454.2079567909241,0.03727583604674401,0.09644795014937628
0,28,46,,,0.1976977555698759,0.04350151891380135,24.975609756097562,0.16281509081928633,42.58227101573588,12.487804878048792,0.1260053619302949,454.2079567909241,0.03727781143656936,0.09644249437314847
0,28,47,,,0.09143915269023024,0.016028269921041147,-3671.4146341463415,6.439008298727111,259.2020265317229,12.487804878048792,0.010723860589812333,38.655996322631836,0.02334089282888828,0.05626997416895162
0,28,48,,,0.09207235777213714,0.016018874583770125,-3671.4146341463415,6.444892454555878,259.1928928901139,12.487804878048792,0.010723860589812333,38.655996322631836,0.023476575788219784,0.05623140880434634
0,28,49,,,0.09207235777213714,0.016018874583770125,-3671.4146341463415,6.444892454555878,259.1928928901139,12.487804878048792,0.010723860589812333,38.655996322631836,0.023476575788219784,0.05623140880434634
0,29,30,,,0.9999999039034396,0.9999993543216197,0.0,5.9219533180970095e-05,0.005642565048034527,12.487804878048792,1.0,3604.6716570854187,0.9993978504158021,0.9999973587012498
0,29,31,,,0.2714484350023609,0.035512385729507344,3658.9268292682927,5.209427396132873,220.1573130280456,12.487804878048792,0.00804289544235925,28.991997241973877,0.060552216363598275,0.169916324210215
0,29,32,,,0.26215255235443946,0.035355522996011815,1660.8780487804877,5.600867240550334,220.15066322068162,12.487804878048792,0.010723860589812333,38.655996322631836,0.06038249141176323,0.1702271641642938
0,29,33,,,0.2935793187840827,0.035802908299459306,3658.9268292682927,4.218878361116655,220.16527109384882,12.487804878048792,0.00804289544235925,28.991997241973877,0.05960928590329046,0.17192393002027173
0,29,34,,,0.2935793187840827,0.035802908299459306,3658.9268292682927,4.218878361116655,220.16527109384882,12.487804878048792,0.00804289544235925,28.991997241973877,0.05960928590329046,0.17192393002027173
0,29,35,,,0.5717324034659004,0.33728991351740295,-274.73170731707313,0.1934095740678534,18.82832299409682,12.487804878048792,0.2868632707774799,1034.0479016304016,0.28325400626218006,0.45001426645029485
0,29,36,,,0.2620501955413613,0.03534601424783488,1660.8780487804877,5.547864040829251,220.14581256379464,12.487804878048792,0.010723860589812333,38.655996322631836,0.060420856484450385,0.17019342906455315
0,29,37,,,0.2620501955413613,0.03534601424783488,1660.8780487804877,5.547864040829251,220.14581256379464,12.487804878048792,0.010723860589812333,38.655996322631836,0.060420856484450385,0.17019342906455315
0,29,38,,,0.571376226981854,0.33713141760275556,-274.73170731707313,0.19489581651853144,18.84074621161341,12.487804878048792,0.2868632707774799,1034.0479016304016,0.28284887715273194,0.4485507052548143
0,29,39,,,0.5713085637574661,0.3372095472124114,-274.73170731707313,0.1871976981455988,18.847153803778536,12.487804878048792,0.2868632707774799,1034.0479016304016,0.2824700814717703,0.4477248290918952
0,29,40,,,0.5713151880722922,0.3370726432013612,-274.73170731707313,0.19782959060412636,18.842388580335374,12.487804878048792,0.2868632707774799,1034.0479016304016,0.28284499902901966,0.44855380009074286
0,29,41,,,0.19737358927379448,0.043433074264403765,24.975609756097562,0.19240280394870418,42.622499279300186,12.487804878048792,0.1260053619302949,454.2079567909241,0.0372964768616666,0.0974682932067169
0,29,42,,,0.1973819968018984,0.04342323810916087,24.975609756097562,0.18475513296660603,42.62766505608257,12.487804878048792,0.1260053619302949,454.2079567909241,0.03730012084569455,0.09643762064820988
0,29,43,,,0.19739509464042906,0.0434269928637703,24.975609756097562,0.1842826317505909,42.63136612817897,12.487804878048792,0.1260053619302949,454.2079567909241,0.037289115420716265,0.09640259685598723
0,29,44,,,0.19753397195656164,0.043466241494582586,24.975609756097562,0.18580229765576417,42.61706205150429,12.487804878048792,0.1260053619302949,454.2079567909241,0.03731184412533785,0.09660613795721917
0,29,45,,,0.19753397195656164,0.043466241494582586,24.975609756097562,0.18580229765576417,42.61706205150429,12.487804878048792,0.1260053619302949,454.2079567909241,0.03731184412533785,0.09660613795721917
0,29,46,,,0.19754754350392695,0.043470020779543095,24.975609756097562,0.18618768788674833,42.616783281440775,12.487804878048792,0.1260053619302949,454.2079567909241,0.03731383312702585,0.09660071212524607
0,29,47,,,0.09054632474144773,0.016098770839606952,-3671.4146341463415,6.601823017536125,259.1687375973823,12.487804878048792,0.010723860589812333,38.655996322631836,0.02344012866803305,0.05646675021678835
0,29,48,,,0.0911844385079978,0.016089457458603528,-3671.4146341463415,6.581715126051788,259.1596039557733,12.487804878048792,0.010723860589812333,38.655996322631836,0.023576361944007706,0.05640982182333523
0,29,49,,,0.0911844385079978,0.016089457458603528,-3671.4146341463415,6.581715126051788,259.1596039557733,12.487804878048792,0.010723860589812333,38.655996322631836,0.023576361944007706,0.05640982182333523
0,30,31,,,0.2696057236571498,0.035507072196346,3658.9268292682927,5.21597570914958,220.16333054218413,12.487804878048792,0.00804289544235925,28.991997241973877,0.060657380271394584,0.1698737644975273
0,30,32,,,0.2640157516520776,0.0353502827583551,1660.8780487804877,5.607415553567042,220.15668073482016,12.487804878048792,0.010723860589812333,38.655996322631836,0.06047407739103356,0.168663276558618
0,30,33,,,0.2920969147658148,0.035798108742024666,3671.4146341463415,4.225426674133363,220.17128860798735,12.487804878048792,0.00804289544235925,28.991997241973877,0.05974287322482609,0.1737469942218826
0,30,34,,,0.2920969147658148,0.035798108742024666,3671.4146341463415,4.225426674133363,220.17128860798735,12.487804878048792,0.00804289544235925,28.991997241973877,0.05974287322482609,0.1737469942218826
0,30,35,,,0.571987794943242,0.33741065425448846,-274.73170731707313,0.19601729006833135,18.82166982233085,12.487804878048792,0.2868632707774799,1034.0479016304016,0.28328831836462465,0.4486195766539787
0,30,36,,,0.2638916302833408,0.035340767464074205,1660.8780487804877,5.554412353845959,220.15183007793317,12.487804878048792,0.010723860589812333,38.655996322631836,0.06051400760239974,0.17000885855697634
0,30,37,,,0.2638916302833408,0.035340767464074205,1660.8780487804877,5.554412353845959,220.15183007793317,12.487804878048792,0.010723860589812333,38.655996322631836,0.06051400760239974,0.17000885855697634
0,30,38,,,0.5716352690151272,0.3372521930025612,-274.73170731707313,0.1975035325190094,18.834093039847442,12.487804878048792,0.2868632707774799,1034.0479016304016,0.2828515342197223,0.4486206962465814
0,30,39,,,0.5715686237722459,0.33733028503966705,-274.73170731707313,0.18980541414607677,18.84050063201257,12.487804878048792,0.2868632707774799,1034.0479016304016,0.282433891232011,0.4477090044963704
0,30,40,,,0.5715746194907317,0.33719343114357786,-274.73170731707313,0.20043730660460432,18.83573540856941,12.487804878048792,0.2868632707774799,1034.0479016304016,0.2828489970126656,0.44862391059866236
0,30,41,,,0.19736866659900013,0.04343222265045396,24.975609756097562,0.1884602280552326,42.6158600249128,12.487804878048792,0.1260053619302949,454.2079567909241,0.037390275827671356,0.09751299420873234
0,30,42,,,0.19737708275021215,0.043422386013891714,24.975609756097562,0.18081255707313446,42.62102580169518,12.487804878048792,0.1260053619302949,454.2079567909241,0.037394023403954445,0.09663541963924607
0,30,43,,,0.19739017939730083,0.043426138363649947,24.975609756097562,0.18034005585711935,42.62472687379157,12.487804878048792,0.1260053619302949,454.2079567909241,0.03738296418475747,0.0964178942728818
0,30,44,,,0.1975289681011881,0.043465387335466205,24.975609756097562,0.1818597217622926,42.610422797116904,12.487804878048792,0.1260053619302949,454.2079567909241,0.03740528858527224,0.09658635163523765
0,30,45,,,0.1975289681011881,0.043465387335466205,24.975609756097562,0.1818597217622926,42.610422797116904,12.487804878048792,0.1260053619302949,454.2079567909241,0.03740528858527224,0.09658635163523765
0,30,46,,,0.19754253241083178,0.043469166259723746,24.975609756097562,0.18224511199327675,42.61014402705339,12.487804878048792,0.1260053619302949,454.2079567909241,0.03740722957283977,0.0965809236463955
0,30,47,,,0.09099171990771122,0.016087190893700917,-3671.4146341463415,6.595145453078939,259.1751482029084,12.487804878048792,0.010723860589812333,38.655996322631836,0.02349008520411182,0.056429473348355914
0,30,48,,,0.09163043045413653,0.016077890560932978,-3671.4146341463415,6.575037561594603,259.16601456129945,12.487804878048792,0.010723860589812333,38.655996322631836,0.023626688132088965,0.05637254066935957
0,30,49,,,0.09163043045413653,0.016077890560932978,-3671.4146341463415,6.575037561594603,259.16601456129945,12.487804878048792,0.010723860589812333,38.655996322631836,0.023626688132088965,0.05637254066935957
0,31,32,,,0.9999977183914371,0.9999891795664201,149.85365853658536,0.00012964442001078377,0.013625759796645728,12.487804878048792,1.0,3604.6716570854187,0.9950327407805162,0.9999469617408436
0,31,33,,,0.9999690309036001,0.9999157994049146,149.85365853658536,0.000196300275743675,0.040710134158385744,12.487804878048792,1.0,3604.6716570854187,0.9661197598493545,0.9996282363367361
0,31,34,,,0.9999690309036001,0.9999157994049146,149.85365853658536,0.000196300275743675,0.040710134158385744,12.487804878048792,1.0,3604.6716570854187,0.9661197598493545,0.9996282363367361
0,31,35,,,0.4404851127157285,0.0721197067587467,-974.0487804878048,2.1245330806996487,219.0825410562941,12.487804878048792,0.005361930294906166,19.327998161315918,0.13481034482065246,0.32134123321283514
0,31,36,,,0.9999995234038753,0.9999940320822206,137.36585365853657,0.000255793185976105,0.010565123213458615,12.487804878048792,1.0,3604.6716570854187,0.9968726469463325,0.9999712433621936
0,31,37,,,0.9999995234038753,0.9999940320822206,137.36585365853657,0.000255793185976105,0.010565123213458615,12.487804878048792,1.0,3604.6716570854187,0.9968726469463325,0.9999712433621936
0,31,38,,,0.440015201418077,0.07214574415498504,-974.0487804878048,2.110789010758821,219.0943632480887,12.487804878048792,0.005361930294906166,19.327998161315918,0.134413965040344,0.31965898824642325
0,31,39,,,0.4398840763821103,0.07215703117538881,-974.0487804878048,2.104652590017012,219.10097346237453,12.487804878048792,0.005361930294906166,19.327998161315918,0.13413510551996177,0.318908938091067
0,31,40,,,0.4400368920213738,0.07215463105931584,-974.0487804878048,2.1089074992236094,219.0958706741565,12.487804878048792,0.005361930294906166,19.327998161315918,0.13443588154124633,0.31979678406382295
0,31,41,,,0.04433874462464011,0.01356089119691165,3671.4146341463415,0.2769547806761893,209.20465641757366,12.487804878048792,0.005361930294906166,19.327998161315918,0.012380899106437616,0.02952250198080892
0,31,42,,,0.044318048467399035,0.013551567109419271,3671.4146341463415,0.2830623352836686,209.21044571776903,12.487804878048792,0.005361930294906166,19.327998161315918,0.012334382310301982,0.0292976182190125
0,31,43,,,0.044206239836679234,0.013557338670931767,3671.4146341463415,0.2870934542852774,209.21433234455796,12.487804878048792,0.005361930294906166,19.327998161315918,0.012281283956534451,0.028999834891230175
0,31,44,,,0.04424726876825886,0.01350009421664798,3671.4146341463415,0.26929950794733476,209.19847259076104,12.487804878048792,0.005361930294906166,19.327998161315918,0.012412153160628795,0.029739567433431136
0,31,45,,,0.04424726876825886,0.01350009421664798,3671.4146341463415,0.26929950794733476,209.19847259076104,12.487804878048792,0.005361930294906166,19.327998161315918,0.012412153160628795,0.029739567433431136
0,31,46,,,0.04423412714297665,0.013492374571543257,3671.4146341463415,0.26879976843324566,209.1981024133432,12.487804878048792,0.005361930294906166,19.327998161315918,0.012413202978090333,0.029749182960434717
0,31,47,,,0.5870142293477376,0.18547621084210747,-49.951219512195124,0.12316990406310463,36.0802403595555,12.487804878048792,0.01876675603217158,67.64799356460571,0.12715161762684085,0.2681130634812033
0,31,48,,,0.5867727433100952,0.18550413177284625,-49.951219512195124,0.1467160544140153,36.08609280364305,12.487804878048792,0.01876675603217158,67.64799356460571,0.1276052547876397,0.26965659643733725
0,31,49,,,0.5867727433100952,0.18550413177284625,-49.951219512195124,0.1467160544140153,36.08609280364305,12.487804878048792,0.01876675603217158,67.64799356460571,0.1276052547876397,0.26965659643733725
0,32,33,,,0.9999504838187411,0.9998509414861803,149.85365853658536,0.00018715767636439854,0.05349286117361162,12.487804878048792,1.0,3604.6716570854187,0.9410245103153377,0.9993100724340511
0,32,34,,,0.9999504838187411,0.9998509414861803,149.85365853658536,0.00018715767636439854,0.05349286117361162,12.487804878048792,1.0,3604.6716570854187,0.9410245103153377,0.9993100724340511
0,32,35,,,0.4372329963636319,0.07201755779378301,-974.0487804878048,1.70247611787744,219.0809896289428,12.487804878048792,0.005361930294906166,19.327998161315918,0.13588734154089874,0.3211320961673806
0,32,36,,,0.9999988805891955,0.9999968605011528,-12.487804878048781,9.82293550135729e-06,0.006467349909429785,12.487804878048792,1.0,3604.6716570854187,0.9997539914620164,0.9999943664943806
0,32,37,,,0.9999988805891955,0.9999968605011528,-12.487804878048781,9.82293550135729e-06,0.006467349909429785,12.487804878048792,1.0,3604.6716570854187,0.9997539914620164,0.9999943664943806
0,32,38,,,0.43667528453457966,0.07204393523058092,-974.0487804878048,1.6887320479366121,219.0928118207374,12.487804878048792,0.005361930294906166,19.327998161315918,0.1355866901399255,0.3214069909093804
0,32,39,,,0.4364908009890935,0.0720543946820689,-974.0487804878048,1.6825956271948028,219.09942203502325,12.487804878048792,0.005361930294906166,19.327998161315918,0.13537854154598042,0.3223287394827278
0,32,40,,,0.43670046361868525,0.07205300038171479,-974.0487804878048,1.6868505364014006,219.09431924680516,12.487804878048792,0.005361930294906166,19.327998161315918,0.13560558176276677,0.32156434448829346
0,32,41,,,0.04386662537813001,0.013645244917004763,3671.4146341463415,0.7268446809979662,209.22381349503314,12.487804878048792,0.005361930294906166,19.327998161315918,0.012329948206839931,0.02881877706101018
0,32,42,,,0.04384688554486712,0.013634301182773902,3671.4146341463415,0.7329522356054455,209.2296027952285,12.487804878048792,0.005361930294906166,19.327998161315918,0.012283917775057671,0.028730796102639886
0,32,43,,,0.04373685296991047,0.013637908650408271,3671.4146341463415,0.7369833546070543,209.23348942201747,12.487804878048792,0.005361930294906166,19.327998161315918,0.012231089469763094,0.028663714760093068
0,32,44,,,0.043775374404531546,0.013588625632932345,3671.4146341463415,0.7191894082691117,209.21762966822052,12.487804878048792,0.005361930294906166,19.327998161315918,0.012361164744501408,0.029054508463272306
0,32,45,,,0.043775374404531546,0.013588625632932345,3671.4146341463415,0.7191894082691117,209.21762966822052,12.487804878048792,0.005361930294906166,19.327998161315918,0.012361164744501408,0.029054508463272306
0,32,46,,,0.04376232022988186,0.013581332355904363,3671.4146341463415,0.7186896687550226,209.2172594908027,12.487804878048792,0.005361930294906166,19.327998161315918,0.01236221440684901,0.02906939500815407
0,32,47,,,0.5872646416951783,0.18551739565843214,-49.951219512195124,0.12486085313468591,36.092694288501704,12.487804878048792,0.01876675603217158,67.64799356460571,0.1263736566076209,0.265066203389579
0,32,48,,,0.5870231047470378,0.18554532730771647,-49.951219512195124,0.1484070034855966,36.09854673258925,12.487804878048792,0.01876675603217158,67.64799356460571,0.12682621326383237,0.26608698372633505
0,32,49,,,0.5870231047470378,0.18554532730771647,-49.951219512195124,0.1484070034855966,36.09854673258925,12.487804878048792,0.01876675603217158,67.64799356460571,0.12682621326383237,0.26608698372633505
0,33,34,,,1.0000000000000004,1.0,-3808.7804878048782,0.0,0.0,12.487804878048792,1.0,3604.6716570854187,1.0,1.0000000000000002
0,33,35,,,0.44827285794473265,0.07249365655898951,-974.0487804878048,3.172429074135918,219.0647322450775,12.487804878048792,0.005361930294906166,19.327998161315918,0.13348802692268402,0.32429718797592544
0,33,36,,,0.9999672370453891,0.9998807347616268,149.85365853658536,8.949992787687392e-05,0.048672732429314025,12.487804878048792,1.0,3604.6716570854187,0.9464534062077383,0.9994196625207407
0,33,37,,,0.9999672370453891,0.9998807347616268,149.85365853658536,8.949992787687392e-05,0.048672732429314025,12.487804878048792,1.0,3604.6716570854187,0.9464534062077383,0.9994196625207407
0,33,38,,,0.4482825979447506,0.07252196977087459,-974.0487804878048,3.1586850041950902,219.07655443687207,12.487804878048792,0.005361930294906166,19.327998161315918,0.13313156915053403,0.32391871091951124
0,33,39,,,0.4484710389648712,0.07253572647395165,-974.0487804878048,3.152548583453281,219.08316465115792,12.487804878048792,0.005361930294906166,19.327998161315918,0.13291459049374676,0.31799227535465435
0,33,40,,,0.44828631605497854,0.07253102494300177,-974.0487804878048,3.1568034926598787,219.07806186293985,12.487804878048792,0.005361930294906166,19.327998161315918,0.13315066811113077,0.32410832819183416
0,33,41,,,0.04384839880041258,0.012986271943925945,3671.4146341463415,0.8037428955602877,209.10703966324252,12.487804878048792,0.005361930294906166,19.327998161315918,0.012267977567131721,0.029082546125486993
0,33,42,,,0.04382553674151025,0.012979811175343138,3671.4146341463415,0.7976353409528083,209.11282896343786,12.487804878048792,0.005361930294906166,19.327998161315918,0.01222132747430667,0.028785942684150585
0,33,43,,,0.04371312375348429,0.012990790467679918,3671.4146341463415,0.7936042219511995,209.11671559022685,12.487804878048792,0.005361930294906166,19.327998161315918,0.012168867071387587,0.02858154526329304
0,33,44,,,0.043759988595739256,0.01291629494335546,3671.4146341463415,0.8113981682891421,209.1008558364299,12.487804878048792,0.005361930294906166,19.327998161315918,0.012298672788992404,0.02937287762772463
