window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,mean_coherence,p95_coherence
0,20,28,,,0.46755838696216134,0.22905644674607434,99.90243902439025,0.28897323585618334,52.446524636810736,0.08360001428198015,0.22222280972910508
0,20,29,,,0.2631864577093255,0.04275257451792321,-12.487804878048781,0.6747398888379976,76.96821032171033,0.0326281162683438,0.09278774519329683
0,20,30,,,0.2631826457763298,0.042749931579112666,-12.487804878048781,0.671951206530669,76.96876660057491,0.032624756425582616,0.09271338928915972
0,20,31,,,0.2631826457763298,0.042749931579112666,-12.487804878048781,0.671951206530669,76.96876660057491,0.032624756425582616,0.09271338928915972
0,20,32,,,0.26318909683937713,0.042750705167268116,-12.487804878048781,0.6747520416917804,76.96598590833405,0.03264025145023244,0.0929340107662244
0,20,33,,,0.2631590245592749,0.04274572903023714,-12.487804878048781,0.6767629227166748,76.963024364729,0.03263999155099088,0.0929680517694919
0,20,34,,,0.2631590245592749,0.04274572903023714,-12.487804878048781,0.6767629227166748,76.963024364729,0.03263999155099088,0.0929680517694919
0,20,35,,,0.04175694974337913,0.011433124615668476,-2422.6341463414633,0.3359924975028639,192.45765301338773,0.009252963720769074,0.024401582800140258
0,20,36,,,0.0417143719769374,0.011403717397871938,-2422.6341463414633,0.4870405794772712,192.4453008179937,0.009273852957094953,0.02441765244240133
0,20,37,,,0.0417143719769374,0.011403717397871938,-2422.6341463414633,0.4870405794772712,192.4453008179937,0.009273852957094953,0.02441765244240133
0,20,38,,,0.04150091114474395,0.011358375446553392,-2422.6341463414633,0.6588690846269367,192.4333264172971,0.009263797314636127,0.024481904638042166
0,20,39,,,0.041475119354241356,0.011358120111147847,-2422.6341463414633,0.6607150552002308,192.4325448446536,0.00926025522588861,0.02447147173006113
0,20,40,,,0.04146667920969521,0.011360262981836509,-2422.6341463414633,0.6536670271335856,192.43213157306707,0.009258525904093283,0.02445873306896664
0,20,41,,,0.0412958558525258,0.011302449397120055,-2422.6341463414633,0.8477829687423954,192.41977948950915,0.00925584767473193,0.024479621982510552
0,20,42,,,0.24794136973689876,0.039156001350195056,-24.975609756097562,0.9422007060417128,68.78967019730297,0.03044274083441005,0.07965993053583219
0,20,43,,,0.248001640134488,0.039150449604979515,-24.975609756097562,0.9333467183119015,68.76792447344756,0.030623370915157946,0.07967695676871375
0,20,44,,,0.248001640134488,0.039150449604979515,-24.975609756097562,0.9333467183119015,68.76792447344756,0.030623370915157946,0.07967695676871375
0,20,45,,,0.2480095549678095,0.039158371361915134,-24.975609756097562,0.9338331275868291,68.76316213910309,0.030585841926253445,0.07961327400930195
0,20,46,,,0.2480095549678095,0.039158371361915134,-24.975609756097562,0.9338331275868291,68.76316213910309,0.030585841926253445,0.07961327400930195
0,20,47,,,0.09628565330417581,0.03778569408008673,-49.951219512195124,1.4057779179415075,86.46662404373187,0.017211284626531483,0.046048955498696365
0,20,48,,,0.0963250978137581,0.03786080947591562,-49.951219512195124,1.7159426506698667,86.45753249753326,0.017200405665412612,0.04449924126779428
0,20,49,,,0.09633063435088543,0.03786291410116377,-49.951219512195124,1.7173378445736065,86.45805866453385,0.017154111560509496,0.044377265554032756
0,21,22,,,0.9999656120724181,0.9998368223396994,124.87804878048779,0.0004483943280993023,0.027206567703064375,0.9552461724180308,0.9992356121900675
0,21,23,,,0.9999656120724181,0.9998368223396994,124.87804878048779,0.0004483943280993023,0.027206567703064375,0.9552461724180308,0.9992356121900675
0,21,24,,,0.9999811199469294,0.9999239506408379,137.36585365853657,1.4740616331348274e-06,0.017929174795467087,0.9854494835579783,0.999704797982969
0,21,25,,,0.4681942165346229,0.22955015320626596,99.90243902439025,0.39412097187171563,52.41488594631595,0.08443319499802475,0.22696567909548354
0,21,26,,,0.4683422186558452,0.22967902979791024,99.90243902439025,0.3938086105995969,52.41286621470813,0.08510058447225502,0.23251313710881594
0,21,27,,,0.4674775299935932,0.22886051156002044,99.90243902439025,0.409686550185421,52.43873648107541,0.08324778637284085,0.22405832171530352
0,21,28,,,0.46769168311713544,0.22904554877440708,99.90243902439025,0.40761960511338297,52.43832472859563,0.08352495343363273,0.2224150981454473
0,21,29,,,0.263290706512557,0.04276288957395973,-12.487804878048781,0.7132849705016435,76.97757935807066,0.03256086348214047,0.0936127027192732
0,21,30,,,0.2632869362640222,0.04276022646952668,-12.487804878048781,0.710496288194315,76.97813563693524,0.032557515231554014,0.0935337283614863
0,21,31,,,0.2632869362640222,0.04276022646952668,-12.487804878048781,0.710496288194315,76.97813563693524,0.032557515231554014,0.0935337283614863
0,21,32,,,0.2632935238503831,0.04276100097584327,-12.487804878048781,0.7132971233554263,76.97535494469437,0.03257283825355228,0.09360294643280535
0,21,33,,,0.26326354188454537,0.042756017414632995,-12.487804878048781,0.7153080043803207,76.97239340108932,0.03257259228550556,0.0935752305789122
0,21,34,,,0.26326354188454537,0.042756017414632995,-12.487804878048781,0.7153080043803207,76.97239340108932,0.03257259228550556,0.0935752305789122
0,21,35,,,0.04186650016780883,0.011405155604671662,-2422.6341463414633,0.34713176228778575,192.3659750809815,0.009293480422559484,0.02458777771700467
0,21,36,,,0.041824627717521386,0.011375305960341203,-2422.6341463414633,0.49817984426219303,192.35362288558753,0.00931442449355567,0.02478714061124146
0,21,37,,,0.041824627717521386,0.011375305960341203,-2422.6341463414633,0.49817984426219303,192.35362288558753,0.00931442449355567,0.02478714061124146
0,21,38,,,0.04161103626960406,0.011329318725901106,-2422.6341463414633,0.6700083494118586,192.3416484848909,0.00930398318069592,0.024772811809399366
0,21,39,,,0.04158500959115744,0.011329027644249551,-2422.6341463414633,0.6718543199851527,192.3408669122474,0.009300388830402084,0.024770784375756482
0,21,40,,,0.04157648499325778,0.011331213422093329,-2422.6341463414633,0.6648062919185074,192.34045364066088,0.009298657145268358,0.024771386603765794
0,21,41,,,0.04140530044551493,0.011273020503166621,-2422.6341463414633,0.8589222335273173,192.32810155710297,0.00929503159915581,0.02473764882788174
0,21,42,,,0.24781723749161755,0.03915674131982427,-24.975609756097562,0.9100678414309933,68.79858436526891,0.030364861859870532,0.0787165855077844
0,21,43,,,0.24787928173253615,0.03915125186823242,-24.975609756097562,0.901213853701182,68.77683864141352,0.030545738942131036,0.07887871621459222
0,21,44,,,0.24787928173253615,0.03915125186823242,-24.975609756097562,0.901213853701182,68.77683864141352,0.030545738942131036,0.07887871621459222
0,21,45,,,0.24788773274217116,0.03915920379857164,-24.975609756097562,0.9017002629761096,68.77207630706904,0.030508529248896868,0.07873914432027282
0,21,46,,,0.24788773274217116,0.03915920379857164,-24.975609756097562,0.9017002629761096,68.77207630706904,0.030508529248896868,0.07873914432027282
0,21,47,,,0.09533720549257599,0.03743321413362601,-49.951219512195124,1.3985344442908054,86.46116040398222,0.01712694947575335,0.04545507187368549
0,21,48,,,0.09537580673410026,0.03750903482844581,-49.951219512195124,1.7086991770191646,86.4520688577836,0.017119076176457363,0.04525636932208461
0,21,49,,,0.09538067367958261,0.03751187841990622,-49.951219512195124,1.7100943709229044,86.44586140559956,0.017075388188607443,0.04511585576882179
0,22,23,,,1.0000000000000004,1.0,-3546.5365853658536,0.0,0.0,1.0,1.0000000000000002
0,22,24,,,0.999997198623375,0.9999784359880679,124.87804878048779,0.0001411744089892997,0.013593004252047779,0.9889886398729671,0.9999113960474755
0,22,25,,,0.4687001603682815,0.2296077511898538,99.90243902439025,0.751978009354743,52.377103758340866,0.08540312197582317,0.2283167598778274
0,22,26,,,0.4688483441448466,0.22973627367647967,99.90243902439025,0.7516656480826243,52.378156472895405,0.08608269313566823,0.23278932600193092
0,22,27,,,0.46798250605473485,0.2289193080886006,99.90243902439025,0.7675435876684484,52.39772673806433,0.0842008053127763,0.22240215422398996
0,22,28,,,0.46819703267146173,0.229104151727278,99.90243902439025,0.7654766425964104,52.40018974439314,0.08448173679450457,0.220748591618395
0,22,29,,,0.2632914278448928,0.04278491593593877,-12.487804878048781,0.8954460120532646,77.02310946564546,0.03182288909239603,0.09039872892951158
0,22,30,,,0.26328846919635834,0.04278231222261294,-12.487804878048781,0.892657329745936,77.02366574451004,0.03182033494083581,0.09040645080031146
0,22,31,,,0.26328846919635834,0.04278231222261294,-12.487804878048781,0.892657329745936,77.02366574451004,0.03182033494083581,0.09040645080031146
0,22,32,,,0.26329555922158826,0.04278318184135969,-12.487804878048781,0.8954581649070473,77.02088505226918,0.03183403092270781,0.09050342002041892
0,22,33,,,0.26326587953408614,0.04277823411293678,-12.487804878048781,0.8974690459319418,77.01792350866413,0.03183354200960552,0.09050188020156993
0,22,34,,,0.26326587953408614,0.04277823411293678,-12.487804878048781,0.8974690459319418,77.01792350866413,0.03183354200960552,0.09050188020156993
0,22,35,,,0.04356803943086514,0.01128032867499519,-2422.6341463414633,0.39853795485439536,191.94041775842726,0.00956647667327683,0.02490644675890504
0,22,36,,,0.04352946343089556,0.011246345731498004,-2422.6341463414633,0.5495860368288026,191.92806556303324,0.009585706125699235,0.02491779767328945
0,22,37,,,0.04352946343089556,0.011246345731498004,-2422.6341463414633,0.5495860368288026,191.92806556303324,0.009585706125699235,0.02491779767328945
0,22,38,,,0.043309087647538984,0.011198378339743829,-2422.6341463414633,0.7214145419784682,191.91609116233664,0.009572234952903734,0.024848451037503945
0,22,39,,,0.043281353088395605,0.011198250578562828,-2422.6341463414633,0.7232605125517623,191.91530958969312,0.009568413651402822,0.024840569917128817
0,22,40,,,0.04327262998679585,0.011200534459126102,-2422.6341463414633,0.7162124844851171,191.9148963181066,0.009566781679801567,0.024836668488207266
0,22,41,,,0.043098042496200584,0.011143769630031837,-2422.6341463414633,0.910328426093927,191.90254423454869,0.009559585052626505,0.024820558804658714
0,22,42,,,0.24695383669471063,0.03906110129955111,-24.975609756097562,0.7582968087222038,68.84240647498335,0.02978974916889816,0.07762632296529687
0,22,43,,,0.2470198566477312,0.03905597725434786,-24.975609756097562,0.7494428209923926,68.82066075112796,0.02999055833274402,0.07800525814270619
0,22,44,,,0.2470198566477312,0.03905597725434786,-24.975609756097562,0.7494428209923926,68.82066075112796,0.02999055833274402,0.07800525814270619
0,22,45,,,0.24702909384768193,0.03906397291673876,-24.975609756097562,0.7499292302673202,68.81589841678348,0.0299569801314952,0.07789322294955965
0,22,46,,,0.24702909384768193,0.03906397291673876,-24.975609756097562,0.7499292302673202,68.81589841678348,0.0299569801314952,0.07789322294955965
0,22,47,,,0.09264710050446559,0.03671599766770043,-49.951219512195124,1.361496516094482,86.44743154685456,0.017377347445592856,0.04745418412946532
0,22,48,,,0.09269701619595015,0.0367993805862509,-49.951219512195124,1.6716612488228413,86.43834000065594,0.017379688511053832,0.04745710469715256
0,22,49,,,0.0927166130142694,0.03681030943430641,-49.951219512195124,1.673056442726581,86.43141734743406,0.017338445177827098,0.0470450843203212
0,23,24,,,0.999997198623375,0.9999784359880679,124.87804878048779,0.0001411744089892997,0.013593004252047779,0.9889886398729671,0.9999113960474755
0,23,25,,,0.4687001603682815,0.2296077511898538,99.90243902439025,0.751978009354743,52.377103758340866,0.08540312197582317,0.2283167598778274
0,23,26,,,0.4688483441448466,0.22973627367647967,99.90243902439025,0.7516656480826243,52.378156472895405,0.08608269313566823,0.23278932600193092
0,23,27,,,0.46798250605473485,0.2289193080886006,99.90243902439025,0.7675435876684484,52.39772673806433,0.0842008053127763,0.22240215422398996
0,23,28,,,0.46819703267146173,0.229104151727278,99.90243902439025,0.7654766425964104,52.40018974439314,0.08448173679450457,0.220748591618395
0,23,29,,,0.2632914278448928,0.04278491593593877,-12.487804878048781,0.8954460120532646,77.02310946564546,0.03182288909239603,0.09039872892951158
0,23,30,,,0.26328846919635834,0.04278231222261294,-12.487804878048781,0.892657329745936,77.02366574451004,0.03182033494083581,0.09040645080031146
0,23,31,,,0.26328846919635834,0.04278231222261294,-12.487804878048781,0.892657329745936,77.02366574451004,0.03182033494083581,0.09040645080031146
0,23,32,,,0.26329555922158826,0.04278318184135969,-12.487804878048781,0.8954581649070473,77.02088505226918,0.03183403092270781,0.09050342002041892
0,23,33,,,0.26326587953408614,0.04277823411293678,-12.487804878048781,0.8974690459319418,77.01792350866413,0.03183354200960552,0.09050188020156993
0,23,34,,,0.26326587953408614,0.04277823411293678,-12.487804878048781,0.8974690459319418,77.01792350866413,0.03183354200960552,0.09050188020156993
0,23,35,,,0.04356803943086514,0.01128032867499519,-2422.6341463414633,0.39853795485439536,191.94041775842726,0.00956647667327683,0.02490644675890504
0,23,36,,,0.04352946343089556,0.011246345731498004,-2422.6341463414633,0.5495860368288026,191.92806556303324,0.009585706125699235,0.02491779767328945
0,23,37,,,0.04352946343089556,0.011246345731498004,-2422.6341463414633,0.5495860368288026,191.92806556303324,0.009585706125699235,0.02491779767328945
0,23,38,,,0.043309087647538984,0.011198378339743829,-2422.6341463414633,0.7214145419784682,191.91609116233664,0.009572234952903734,0.024848451037503945
0,23,39,,,0.043281353088395605,0.011198250578562828,-2422.6341463414633,0.7232605125517623,191.91530958969312,0.009568413651402822,0.024840569917128817
0,23,40,,,0.04327262998679585,0.011200534459126102,-2422.6341463414633,0.7162124844851171,191.9148963181066,0.009566781679801567,0.024836668488207266
0,23,41,,,0.043098042496200584,0.011143769630031837,-2422.6341463414633,0.910328426093927,191.90254423454869,0.009559585052626505,0.024820558804658714
0,23,42,,,0.24695383669471063,0.03906110129955111,-24.975609756097562,0.7582968087222038,68.84240647498335,0.02978974916889816,0.07762632296529687
0,23,43,,,0.2470198566477312,0.03905597725434786,-24.975609756097562,0.7494428209923926,68.82066075112796,0.02999055833274402,0.07800525814270619
0,23,44,,,0.2470198566477312,0.03905597725434786,-24.975609756097562,0.7494428209923926,68.82066075112796,0.02999055833274402,0.07800525814270619
0,23,45,,,0.24702909384768193,0.03906397291673876,-24.975609756097562,0.7499292302673202,68.81589841678348,0.0299569801314952,0.07789322294955965
0,23,46,,,0.24702909384768193,0.03906397291673876,-24.975609756097562,0.7499292302673202,68.81589841678348,0.0299569801314952,0.07789322294955965
0,23,47,,,0.09264710050446559,0.03671599766770043,-49.951219512195124,1.361496516094482,86.44743154685456,0.017377347445592856,0.04745418412946532
0,23,48,,,0.09269701619595015,0.0367993805862509,-49.951219512195124,1.6716612488228413,86.43834000065594,0.017379688511053832,0.04745710469715256
0,23,49,,,0.0927166130142694,0.03681030943430641,-49.951219512195124,1.673056442726581,86.43141734743406,0.017338445177827098,0.0470450843203212
0,24,25,,,0.4685682918629197,0.22959294842262343,99.90243902439025,0.6668670343597418,52.394020993705155,0.08500766230804009,0.22979036595598723
0,24,26,,,0.4687163670189502,0.22972150125265847,99.90243902439025,0.6665546730876232,52.39507370825969,0.08568177899818652,0.23288179969706607
0,24,27,,,0.4678510318026259,0.22890441092870198,99.90243902439025,0.6824326126734472,52.416895920225954,0.08381797423464565,0.22421666969898163
0,24,28,,,0.4680654104861141,0.22908925491524135,99.90243902439025,0.6803656676014093,52.41710697975743,0.08409569853334388,0.22286861275923092
0,24,29,,,0.26344697037570625,0.04280327852237099,-12.487804878048781,0.8423496664704812,77.0030064149547,0.03220281676500609,0.09489329699493074
0,24,30,,,0.2634435775548755,0.042800619777959334,-12.487804878048781,0.8395609841631526,77.00356269381928,0.03220003688214999,0.09492329012808813
0,24,31,,,0.2634435775548755,0.042800619777959334,-12.487804878048781,0.8395609841631526,77.00356269381928,0.03220003688214999,0.09492329012808813
0,24,32,,,0.2634506138057028,0.04280144017260882,-12.487804878048781,0.842361819324264,77.00078200157841,0.03221412926456816,0.09491725801441812
0,24,33,,,0.26342095812039557,0.0427964752956514,-12.487804878048781,0.8443727003491583,76.99782045797336,0.032213605031409596,0.09490570278103322
0,24,34,,,0.26342095812039557,0.0427964752956514,-12.487804878048781,0.8443727003491583,76.99782045797336,0.032213605031409596,0.09490570278103322
0,24,35,,,0.04304301685924412,0.01129902633096235,-2422.6341463414633,0.37763596586246284,192.0797053964899,0.009474120840135832,0.024589010071331165
0,24,36,,,0.04300305565522978,0.011266950873159948,-2422.6341463414633,0.5286840478368701,192.0673532010959,0.00949448039586472,0.024554729949957887
0,24,37,,,0.04300305565522978,0.011266950873159948,-2422.6341463414633,0.5286840478368701,192.0673532010959,0.00949448039586472,0.024554729949957887
0,24,38,,,0.04278470334629547,0.0112196451588799,-2422.6341463414633,0.7005125529865357,192.0553788003993,0.009482417257642243,0.024579802006698667
0,24,39,,,0.04275746508300974,0.011219408471436883,-2422.6341463414633,0.7023585235598298,192.05459722775575,0.009478666059659675,0.024582278299748135
0,24,40,,,0.042748695863731166,0.011221679178276793,-2422.6341463414633,0.6953104954931845,192.05418395616923,0.009476972359245354,0.024584673608481288
0,24,41,,,0.0425741742070152,0.011164142369280592,-2422.6341463414633,0.8894264371019944,192.0418318726113,0.00947091769300175,0.024602845488861394
0,24,42,,,0.24736975314580598,0.039137416447861624,-24.975609756097562,0.8007543652883213,68.82263506175538,0.029994589111686194,0.0783180555568666
0,24,43,,,0.24743500482177874,0.03913217105238148,-24.975609756097562,0.79190037755851,68.80088933789997,0.030183598530124943,0.07886669512697374
0,24,44,,,0.24743500482177874,0.03913217105238148,-24.975609756097562,0.79190037755851,68.80088933789997,0.030183598530124943,0.07886669512697374
0,24,45,,,0.24744430258886677,0.03914018754328576,-24.975609756097562,0.7923867868334376,68.79612700355548,0.0301484553252378,0.07882301746036871
0,24,46,,,0.24744430258886677,0.03914018754328576,-24.975609756097562,0.7923867868334376,68.79612700355548,0.0301484553252378,0.07882301746036871
0,24,47,,,0.09315310971557061,0.036798099820440945,-49.951219512195124,1.3797318048745095,86.45025768803485,0.017222446075668318,0.04630239793700029
0,24,48,,,0.09319716456837858,0.036878342733861515,-49.951219512195124,1.6898965376028687,86.44116614183623,0.017222261767095386,0.046167637586600356
0,24,49,,,0.09320953141850655,0.036886040961374635,-49.951219512195124,1.6912917315066085,86.43424348861434,0.017182010343876324,0.045739190893637635
0,25,26,,,0.9999983809472853,0.9999956537327612,-137.36585365853657,2.3923600997470182e-05,0.005374146034871717,0.9977072841601208,0.9999931999648419
0,25,27,,,0.9999714169362085,0.9998610136737406,-137.36585365853657,0.00015840648467003977,0.03353492400700266,0.9296668053125318,0.9997212268839808
0,25,28,,,0.9999811014521932,0.9999003140052216,-137.36585365853657,0.0002797828013068826,0.028443608306608373,0.9475957321433502,0.9997975169545316
0,25,29,,,0.11264564761004713,0.026002673756475036,1835.7073170731708,3.0315063487342955,171.0062623665994,0.018368029861405788,0.05315959347346362
0,25,30,,,0.11235992289358317,0.026045103712642407,1835.7073170731708,3.030462806291433,171.02887366286575,0.01836928672305116,0.053189759566669055
0,25,31,,,0.11235992289358317,0.026045103712642407,1835.7073170731708,3.030462806291433,171.02887366286575,0.01836928672305116,0.053189759566669055
0,25,32,,,0.11295472753310301,0.02594648654107783,1835.7073170731708,3.0330180183598996,170.93170067486835,0.018372263770297024,0.053148180930926374
0,25,33,,,0.11303102825555685,0.025945764423398767,1835.7073170731708,3.0350811516856178,170.94035716008457,0.018374991452307483,0.0531514440099201
0,25,34,,,0.11303102825555685,0.025945764423398767,1835.7073170731708,3.0350811516856178,170.94035716008457,0.018374991452307483,0.0531514440099201
0,25,35,,,0.35674868979927526,0.07322129970406957,0.0,0.45426860507685235,100.22180419060373,0.051954026796996,0.130532512880423
0,25,36,,,0.3567086904230134,0.07320710202851924,0.0,0.41567314203673167,100.23694246500968,0.05198755738413269,0.13105864915948245
0,25,37,,,0.3567086904230134,0.07320710202851924,0.0,0.41567314203673167,100.23694246500968,0.05198755738413269,0.13105864915948245
0,25,38,,,0.35670456521805427,0.07319862962011851,0.0,0.3652317717403816,100.25042629861036,0.05184850699912268,0.1301755816742216
0,25,39,,,0.3567172065774889,0.07320041511513987,0.0,0.3639793125142542,100.25131197821617,0.051821657655172694,0.13012708676043133
0,25,40,,,0.35672095097402484,0.07320076761493413,0.0,0.3646639465774094,100.25217930427897,0.05181107807395662,0.13010790141704764
0,25,41,,,0.3567417605362287,0.07319316614421041,0.0,0.2964290205927334,100.48592022370936,0.05171060867497566,0.13014962992195145
0,25,42,,,0.10433280505403257,0.028548978388465335,1848.1951219512193,7.8635351833105736,133.93423836580044,0.019875853624413495,0.05553192770468322
0,25,43,,,0.10620576545347937,0.02875363596783003,1848.1951219512193,7.355729062234488,133.7645516469698,0.020011910716531335,0.05682916172256264
0,25,44,,,0.10620576545347937,0.02875363596783003,1848.1951219512193,7.355729062234488,133.7645516469698,0.020011910716531335,0.05682916172256264
0,25,45,,,0.10636016763506047,0.02873839499105471,1848.1951219512193,7.403499219267211,133.7605305994283,0.01998864721351399,0.056863849162659366
0,25,46,,,0.10636016763506047,0.02873839499105471,1848.1951219512193,7.403499219267211,133.7605305994283,0.01998864721351399,0.056863849162659366
0,25,47,,,0.6118486667771991,0.3540818081438797,-24.975609756097562,0.1624042345814153,46.44441700218915,0.17153032025749018,0.35141069301380823
0,25,48,,,0.6118790764042119,0.3542322783079682,-24.975609756097562,0.1638195698521149,46.43820476279964,0.17204698887636746,0.35053611711382715
0,25,49,,,0.6119502872653043,0.35440695349980644,-24.975609756097562,0.169288820045014,46.43505361355075,0.17185429415066034,0.34980045503928325
0,26,27,,,0.9999566542785981,0.9998124887876622,-137.36585365853657,9.337691192002561e-05,0.038692775960674795,0.9091742926166843,0.9996157661292014
0,26,28,,,0.9999688366192554,0.9998582940087594,-124.87804878048779,5.220880903025113e-05,0.03346940670474069,0.9289150169364714,0.9997060316528655
0,26,29,,,0.11327918954640065,0.02599288903977244,1835.7073170731708,2.903213506543121,171.01606679323723,0.01842750591210632,0.053821207717574704
0,26,30,,,0.11299189929482492,0.026035160477104257,1835.7073170731708,2.9021699641002585,171.03867808950358,0.018428771105493284,0.05382430874228851
0,26,31,,,0.11299189929482492,0.026035160477104257,1835.7073170731708,2.9021699641002585,171.03867808950358,0.018428771105493284,0.05382430874228851
0,26,32,,,0.11358938717817198,0.02593688270312252,1835.7073170731708,2.904725176168725,170.94150510150618,0.018431802549309432,0.05382899148667234
0,26,33,,,0.11366601010407933,0.025936175558748047,1835.7073170731708,2.906788309494443,170.9501615867224,0.018434537468858227,0.05383787601858596
0,26,34,,,0.11366601010407933,0.025936175558748047,1835.7073170731708,2.906788309494443,170.9501615867224,0.018434537468858227,0.05383787601858596
0,26,35,,,0.3566431877483745,0.073193503550217,0.0,0.4605135503060299,100.22906884476494,0.05198929913020387,0.13031805043345196
0,26,36,,,0.35660310628348313,0.07317928419250969,0.0,0.4219180872659093,100.24420711917088,0.052022522825327995,0.1303851982764947
0,26,37,,,0.35660310628348313,0.07317928419250969,0.0,0.4219180872659093,100.24420711917088,0.052022522825327995,0.1303851982764947
0,26,38,,,0.3565989801782257,0.07317079896435737,0.0,0.3714767169695592,100.25769095277155,0.051883105855940755,0.12996825003778048
0,26,39,,,0.35661164088208125,0.07317258764951146,0.0,0.3702242577434318,100.25857663237737,0.05185626119326736,0.12987930839795922
0,26,40,,,0.35661537991881165,0.07317294023646197,0.0,0.370908891806587,100.25944395844016,0.051845668764518786,0.12984329731973912
0,26,41,,,0.35663616365292083,0.0731653189651235,0.0,0.302673965821911,100.49326780432233,0.051745127676307234,0.12957540187162436
0,26,42,,,0.10484253983127743,0.028534182361839577,1848.1951219512193,7.873409737382357,133.92732729382573,0.019937122459572576,0.056774036128038614
0,26,43,,,0.10672998379109705,0.02873879704889481,1848.1951219512193,7.365603616306272,133.75769508886995,0.020073253495050954,0.0575113606208264
0,26,44,,,0.10672998379109705,0.02873879704889481,1848.1951219512193,7.365603616306272,133.75769508886995,0.020073253495050954,0.0575113606208264
0,26,45,,,0.10688437310476834,0.028723587420354777,1848.1951219512193,7.413373773338995,133.75367404132845,0.020050052628994633,0.057433111521633634
0,26,46,,,0.10688437310476834,0.028723587420354777,1848.1951219512193,7.413373773338995,133.75367404132845,0.020050052628994633,0.057433111521633634
0,26,47,,,0.6118168843519733,0.3538602853508858,-24.975609756097562,0.13527381171459021,46.446110815506955,0.17218394576289844,0.3578510277087744
0,26,48,,,0.6118475996456221,0.35401071631733194,-24.975609756097562,0.1366891469852898,46.43989857611745,0.17270436357914476,0.356865797819426
0,26,49,,,0.611919011187096,0.3541852656432697,-24.975609756097562,0.1421583971781889,46.43674742686856,0.1725109497064123,0.3556567357297611
0,27,28,,,0.9999989278067847,0.9999958546051725,-137.36585365853657,4.116810288977448e-05,0.005670722887193634,0.9976836785312849,0.9999913828032516
0,27,29,,,0.1109796864603973,0.026044046903519743,1835.7073170731708,4.425787394382191,170.95262136611439,0.018366267796589827,0.050027933426070585
0,27,30,,,0.11069744787864966,0.026087180801106266,1835.7073170731708,4.484600611932079,170.97523266238073,0.01836670950121551,0.05003338470125256
0,27,31,,,0.11069744787864966,0.026087180801106266,1835.7073170731708,4.484600611932079,170.97523266238073,0.01836670950121551,0.05003338470125256
0,27,32,,,0.11129202919113733,0.025987032384066616,1835.7073170731708,4.326565824563738,170.87805967438334,0.01837107105862011,0.05002945407559405
0,27,33,,,0.11136825408189842,0.02598642984316612,1835.7073170731708,4.314757336571865,170.88671615959956,0.018373999902044653,0.050037675039137156
0,27,34,,,0.11136825408189842,0.02598642984316612,1835.7073170731708,4.314757336571865,170.88671615959956,0.018373999902044653,0.050037675039137156
0,27,35,,,0.35724189702845305,0.07334742818481454,0.0,0.41641727444661497,100.17758672171455,0.05226512422524033,0.13343131357458604
0,27,36,,,0.35720144110526597,0.07333312089195386,0.0,0.37782181140649435,100.19272499612049,0.05229802110500877,0.1337090266339755
0,27,37,,,0.35720144110526597,0.07333312089195386,0.0,0.37782181140649435,100.19272499612049,0.05229802110500877,0.1337090266339755
0,27,38,,,0.3571971483589798,0.0733246270165523,0.0,0.32738044111014425,100.27165768562524,0.05215768739024473,0.13356810298413602
0,27,39,,,0.35720993642077353,0.07332643008717987,0.0,0.32612798188401687,100.27463194631265,0.05213061856627234,0.133541433192686
0,27,40,,,0.35721376129195875,0.07332678032001526,0.0,0.32681261594717204,100.26176668233035,0.052120037038915205,0.13352807685810544
0,27,41,,,0.3572347998198159,0.07331916559671087,0.0,0.258577689962496,100.44138959516272,0.052017107181006744,0.13354140456724486
0,27,42,,,0.1026151780210101,0.028903767041727257,1848.1951219512193,7.809637084108699,133.97450365331966,0.019879592931001097,0.05222072613929223
0,27,43,,,0.10441495517338989,0.02911092229488059,1848.1951219512193,7.301830963032614,133.8046198544673,0.020012087514225632,0.05308647791890388
0,27,44,,,0.10441495517338989,0.02911092229488059,1848.1951219512193,7.301830963032614,133.8046198544673,0.020012087514225632,0.05308647791890388
0,27,45,,,0.10457103736692751,0.029095540268758067,1848.1951219512193,7.349601120065337,133.8005988069258,0.019988124134811283,0.0530975710880136
0,27,46,,,0.10457103736692751,0.029095540268758067,1848.1951219512193,7.349601120065337,133.8005988069258,0.019988124134811283,0.0530975710880136
0,27,47,,,0.6119329463861604,0.3548729167675097,-24.975609756097562,0.3356361547515036,46.422706065567084,0.1746507555369963,0.36364316703207
0,27,48,,,0.6119622075603388,0.35502349454862253,-24.975609756097562,0.3370514900222032,46.41649382617758,0.17516256980285677,0.3656476001666754
0,27,49,,,0.6120326405305287,0.35519861208497605,-24.975609756097562,0.34252074021510226,46.413342676928686,0.17496045851764913,0.36511817623326237
0,28,29,,,0.11279706146073094,0.02604500963954855,1835.7073170731708,4.264719652189884,170.9613946330484,0.018576209672740023,0.05120719914409478
0,28,30,,,0.11251061376292701,0.026088066036931694,1835.7073170731708,4.2636761097470215,170.98400592931478,0.018576895558977118,0.051207828635386185
0,28,31,,,0.11251061376292701,0.026088066036931694,1835.7073170731708,4.2636761097470215,170.98400592931478,0.018576895558977118,0.051207828635386185
0,28,32,,,0.11311227430682062,0.025988106804578425,1835.7073170731708,4.266231321815488,170.88683294131735,0.01858098773532417,0.05120023415338217
